node_id,date,street_count,edge_list,latitude,longitude,temperature_max,temperature_min,temperature_mean,dewpoint_mean,dewpoint_max,dewpoint_min,humidity_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,shortwave_radiation_sum,cloud_cover_mean,wet_flag,severity,delta_local,eligible,pavement_temp,icy_base,icy_label,ice_thickness
49,2026-02-04 04:00:00+00:00,3,"[50, 12, 61]",32.7195416,-97.0624983,13.3805,4.7805004,9.372167,1.5678571,3.399153,-0.034483213,58.833332,0.0,0.0,0.0,20.140705,13.72,23.791666,0,0,0.3,0,2.480500411987305,0,0,0.0
49,2026-02-05 04:00:00+00:00,3,"[50, 12, 61]",32.7195416,-97.0624983,22.2305,2.3305,11.249251,-0.8701294,3.129078,-6.460649,51.625,0.0,0.0,0.0,16.919998,17.04,0.7916667,0,0,0.3,0,0.030499887466430675,0,0,0.0
49,2026-02-06 04:00:00+00:00,3,"[50, 12, 61]",32.7195416,-97.0624983,28.4305,8.4305,17.27425,-1.5906482,3.4539292,-4.2576113,29.833334,0.0,0.0,0.0,14.654254,17.06,0.0,0,0,0.3,0,6.130500030517578,0,0,0.0
50,2026-01-21 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,18.5325,11.7325,14.130418,7.10218,11.049017,-1.3754902,64.0,0.0,0.0,0.0,12.7279215,7.17,68.75,0,0,0.3,0,9.432500076293945,0,0,0.0
50,2026-01-22 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,12.9825,5.6324997,9.670001,5.079099,8.842177,-0.8589748,74.166664,0.0,0.0,0.0,9.726665,6.7,65.125,0,0,0.3,0,3.332499694824219,0,0,0.0
50,2026-01-23 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,11.7825,2.2325,8.734584,7.410624,9.91583,1.9089805,91.625,10.300001,10.300001,0.0,21.068459,0.64,100.0,1,3,0.3,1,-0.06749992370605468,1,1,1.0
50,2026-01-24 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,1.7825,-7.8175,-3.5112498,-4.5025754,1.5001396,-9.029404,92.833336,16.899998,7.499999,6.58,21.288757,2.18,99.916664,1,4,0.3,1,-10.117500114440919,1,1,2.0
50,2026-01-25 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,-6.2175,-10.867499,-8.404999,-10.817777,-8.723766,-13.338206,82.875,9.5,2.8000002,4.6899996,21.9718,11.69,89.75,1,4,0.3,1,-13.167499351501466,1,1,3.0
50,2026-01-26 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,-0.017500002,-10.0675,-5.427916,-11.118199,-8.514436,-14.327754,64.958336,0.0,0.0,0.0,14.8257065,14.77,23.541666,0,1,0.3,0,-12.367500114440919,0,1,3.0
50,2026-01-27 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,5.0325,-5.1675,-0.4258333,-4.8616796,-1.4280384,-9.720374,72.375,0.0,0.0,0.0,13.684735,13.13,52.041668,0,2,0.3,0,-7.467500019073486,0,1,1.7418750524520874
50,2026-01-28 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,9.9325,-2.2175,2.7741668,-1.9949635,0.60329926,-3.7862256,74.0,0.0,0.0,0.0,6.9899354,14.97,22.208334,0,2,0.3,0,-4.517499732971191,0,0,0.0
50,2026-01-29 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,16.5325,2.1325,7.509584,-0.80381614,1.8364131,-2.8157773,58.5,0.0,0.0,0.0,22.862123,16.18,6.6666665,0,0,0.3,0,-0.16750006675720214,0,0,0.0
50,2026-01-30 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,10.382501,-1.2175,3.736667,-4.3942966,-1.7257091,-6.179211,57.208332,0.0,0.0,0.0,15.192682,15.77,9.5,0,1,0.3,0,-3.5174999713897703,0,0,0.0
50,2026-01-31 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,3.1825001,-6.5175004,-1.6654166,-11.196667,-4.899479,-14.861804,49.416668,0.0,0.0,0.0,23.452555,16.69,9.708333,0,1,0.3,0,-8.817499923706055,0,0,0.0
50,2026-02-01 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,12.132501,-7.2675004,1.1824999,-8.8214655,-3.9040833,-13.450242,50.541668,0.0,0.0,0.0,12.758432,16.47,1.4166666,0,1,0.3,0,-9.567499923706055,0,0,0.0
50,2026-02-02 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,21.182499,2.6825001,11.224167,2.1461637,8.658519,-4.139078,56.083332,0.0,0.0,0.0,23.762726,16.06,24.416666,0,0,0.3,0,0.38250012397766114,0,0,0.0
50,2026-02-03 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,20.432499,12.3325,15.847083,9.144701,14.259339,-1.0174414,67.791664,0.0,0.0,0.0,21.707731,11.24,55.625,0,0,0.3,0,10.032500457763671,0,0,0.0
50,2026-02-04 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,13.4325,4.8325,9.424167,1.6167022,3.4472024,0.01551511,58.833332,0.0,0.0,0.0,20.140705,13.72,23.791666,0,0,0.3,0,2.532499980926514,0,0,0.0
50,2026-02-05 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,22.2825,2.3825,11.30125,-0.82281166,3.1789677,-6.4186444,51.625,0.0,0.0,0.0,16.919998,17.04,0.7916667,0,0,0.3,0,0.08249993324279786,0,0,0.0
50,2026-02-06 04:00:00+00:00,3,"[49, 13, 103]",32.72549519999999,-97.0623222,28.4825,8.4825,17.32625,-1.5458373,3.497266,-4.2127285,29.833334,0.0,0.0,0.0,14.654254,17.06,0.0,0,0,0.3,0,6.1825000762939455,0,0,0.0
51,2026-01-21 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,18.2045,11.304501,13.767001,7.259861,10.829444,-0.80714107,66.083336,0.1,0.1,0.0,13.004922,7.11,68.791664,1,1,0.6,0,8.704500579833985,0,0,0.0
51,2026-01-22 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,12.0045,5.5045004,9.425333,4.943168,8.733104,0.27558246,74.375,0.0,0.0,0.0,9.605998,6.92,62.791668,0,0,0.6,0,2.904500389099121,0,0,0.0
51,2026-01-23 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,11.8545,1.8544999,8.4545,7.1210246,9.744071,1.4355234,91.583336,11.3,11.3,0.0,20.456745,0.67,100.0,1,3,0.6,1,-0.7455000638961792,1,1,1.0
51,2026-01-24 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,1.8045,-7.9954996,-3.753833,-4.7785354,1.3143276,-9.205575,92.583336,17.600002,8.4,6.44,21.915693,2.26,100.0,1,4,0.6,1,-10.595499610900879,1,1,2.0
51,2026-01-25 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,-6.2955,-10.8455,-8.507999,-10.975972,-9.108543,-13.316674,82.5,10.9,3.1000004,5.46,23.233252,12.02,89.333336,1,3,0.6,1,-13.445499992370605,1,1,3.0
51,2026-01-26 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,-0.09550001,-9.2455,-5.2455,-10.646869,-8.329372,-13.228813,66.583336,0.0,0.0,0.0,13.527572,14.39,22.208334,0,1,0.6,0,-11.845499610900879,0,1,3.0
51,2026-01-27 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,4.8545003,-5.0455,-0.4121666,-4.7092466,-1.4817141,-8.749027,73.166664,0.0,0.0,0.0,12.496719,13.25,51.291668,0,2,0.6,1,-7.645499801635742,0,1,1.7718114852905273
51,2026-01-28 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,9.6045,-4.0955,2.1503334,-2.3997927,0.9930092,-5.6387115,74.25,0.0,0.0,0.0,7.342588,15.37,21.333334,0,2,0.6,1,-6.695499992370605,0,0,0.0
51,2026-01-29 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,16.2045,2.5544999,7.27325,-0.4244283,2.3075588,-2.8418746,61.041668,0.0,0.0,0.0,21.924562,16.16,7.0833335,0,0,0.6,0,-0.04550013542175291,0,0,0.0
51,2026-01-30 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,10.304501,-2.1455,3.5982502,-4.390343,-2.0372496,-6.515059,57.791668,0.0,0.0,0.0,14.05845,15.18,10.791667,0,1,0.6,0,-4.745500183105468,0,0,0.0
51,2026-01-31 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,3.4045,-6.4455,-1.7288333,-11.1439705,-4.6911974,-15.5683,49.75,0.0,0.0,0.0,22.427162,16.62,8.791667,0,1,0.6,0,-9.045499420166015,0,0,0.0
51,2026-02-01 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,11.804501,-6.0955,1.5628334,-8.155406,-3.7019732,-12.851283,51.0,0.0,0.0,0.0,12.661564,16.44,1.4583334,0,1,0.6,0,-8.695499992370605,0,0,0.0
51,2026-02-02 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,20.7545,2.7045,10.704499,2.170021,8.537375,-4.184576,58.166668,0.0,0.0,0.0,19.914217,16.04,24.166666,0,0,0.6,0,0.10449995994567873,0,0,0.0
51,2026-02-03 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,19.7045,12.054501,15.527417,9.130166,14.512541,-0.4475686,68.708336,0.0,0.0,0.0,22.862125,10.95,50.166668,0,0,0.6,0,9.454500579833985,0,0,0.0
51,2026-02-04 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,13.2545,4.6045003,9.146167,1.7889658,4.217093,0.17931578,60.708332,0.0,0.0,0.0,20.771093,13.37,22.291666,0,0,0.6,0,2.0045002937316894,0,0,0.0
51,2026-02-05 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,21.9545,2.8044999,11.142001,-0.17868178,3.7805772,-5.7683315,53.833332,0.0,0.0,0.0,16.520823,17.02,0.7916667,0,0,0.6,0,0.2044998645782471,0,0,0.0
51,2026-02-06 04:00:00+00:00,4,"[120, 140, 5, 119]",32.75092707998234,-97.10551367947102,27.9545,9.3545,17.258665,-0.7308108,3.9047606,-3.4018345,31.541666,0.0,0.0,0.0,14.986553,17.02,0.0,0,0,0.6,0,6.754499816894532,0,0,0.0
52,2026-01-21 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,18.776499,11.3765,13.839,6.9562755,10.434124,-0.31591073,64.375,0.0,0.0,0.0,12.4811535,7.89,66.416664,0,0,0.6,0,8.776500129699707,0,0,0.0
52,2026-01-22 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,12.7265005,5.4765,9.645249,4.840573,8.591755,-1.2596593,73.166664,0.0,0.0,0.0,11.988594,6.7,71.5,0,0,0.6,0,2.8765000343322753,0,0,0.0
52,2026-01-23 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,11.8765,2.3265,8.647334,7.455419,9.998232,1.8991492,92.416664,10.400001,10.400001,0.0,20.49156,0.63,100.0,1,3,0.6,1,-0.27350006103515623,1,1,1.0
52,2026-01-24 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,1.9265,-8.0735,-3.756833,-4.8166194,1.2100347,-9.282774,92.333336,14.600002,6.1999993,5.880001,21.068459,2.91,100.0,1,4,0.6,1,-10.67349967956543,1,1,2.0
52,2026-01-25 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,-6.5235,-10.8735,-8.65475,-11.076175,-8.328271,-13.344082,82.791664,8.599999,2.6,4.2,24.066206,13.28,85.166664,1,3,0.6,1,-13.473499870300293,1,1,3.0
52,2026-01-26 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,-0.22350001,-10.0735,-5.765167,-11.58636,-8.707954,-14.667633,64.25,0.0,0.0,0.0,14.48972,15.22,19.708334,0,1,0.6,0,-12.67349967956543,0,1,3.0
52,2026-01-27 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,4.7265,-5.6235,-1.1964169,-5.44986,-1.913904,-10.348206,73.208336,0.0,0.0,0.0,14.007655,13.07,55.333332,0,2,0.6,1,-8.223499870300293,0,1,1.7900159358978271
52,2026-01-28 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,9.2765,-4.1735,1.8119167,-3.0430229,0.2357879,-6.007831,72.291664,0.0,0.0,0.0,8.049845,15.39,20.875,0,2,0.6,1,-6.773500061035156,0,0,0.0
52,2026-01-29 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,15.5265,0.8765,6.38275,-1.0570387,2.6991813,-3.0543985,62.458332,0.0,0.0,0.0,21.26744,16.21,4.8333335,0,0,0.6,0,-1.7234999895095826,0,0,0.0
52,2026-01-30 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,10.2765,-1.3235,3.603583,-4.683126,-1.4045459,-7.5667844,56.458332,0.0,0.0,0.0,16.375053,15.65,9.5,0,1,0.6,0,-3.923500156402588,0,0,0.0
52,2026-01-31 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,3.1265,-6.3234997,-1.8068333,-11.423416,-4.811442,-16.23779,49.041668,0.0,0.0,0.0,23.34455,16.8,8.875,0,1,0.6,0,-8.92349967956543,0,0,0.0
52,2026-02-01 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,11.8765,-7.7735,0.7348338,-9.223332,-3.4844184,-13.766022,50.333332,0.0,0.0,0.0,13.358861,16.52,1.25,0,1,0.6,0,-10.373500442504882,0,0,0.0
52,2026-02-02 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,21.276499,1.2765,10.378584,1.724027,8.411836,-4.255548,58.25,0.0,0.0,0.0,24.490587,16.43,25.666666,0,1,0.6,0,-1.3235000133514405,0,0,0.0
52,2026-02-03 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,20.1265,11.9765005,15.528584,8.946382,14.05763,-1.1970904,68.5,0.0,0.0,0.0,21.479666,12.15,57.458332,0,0,0.6,0,9.376500511169434,0,0,0.0
52,2026-02-04 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,13.4265,4.5765,9.164,1.1278338,3.2542937,-0.4257075,57.75,0.0,0.0,0.0,21.900904,13.94,24.708334,0,0,0.6,0,1.9764999389648437,0,0,0.0
52,2026-02-05 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,22.0765,1.6765,10.828583,-0.83828324,3.0936444,-6.035137,53.375,0.0,0.0,0.0,17.727943,17.08,1.375,0,0,0.6,0,-0.9235000371932983,0,0,0.0
52,2026-02-06 04:00:00+00:00,4,"[160, 83, 53, 79]",32.69174712096322,-97.10473139070623,28.1265,7.7265,16.809834,-1.5188146,3.3672607,-5.210781,31.041666,0.0,0.0,0.0,15.277749,17.08,0.0,0,0,0.6,0,5.126500034332276,0,0,0.0
53,2026-01-21 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,18.848,11.448,13.910499,7.024009,10.504155,-0.25090912,64.375,0.0,0.0,0.0,12.4811535,7.89,66.416664,0,0,0.6,0,8.847999954223633,0,0,0.0
53,2026-01-22 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,12.798,5.548,9.71675,4.909388,8.661696,-1.1931936,73.166664,0.0,0.0,0.0,11.988594,6.7,71.5,0,0,0.6,0,2.947999858856201,0,0,0.0
53,2026-01-23 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,11.948,2.398,8.718832,7.5262456,10.06921,1.9704003,92.416664,10.400001,10.400001,0.0,20.49156,0.63,100.0,1,3,0.6,1,-0.20199999809265134,1,1,1.0
53,2026-01-24 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,1.9979999,-8.002,-3.6853335,-4.7457523,1.281117,-9.2120075,92.333336,14.600002,6.1999993,5.880001,21.068459,2.91,100.0,1,4,0.6,1,-10.601999855041504,1,1,2.0
53,2026-01-25 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,-6.452,-10.802,-8.58325,-11.006142,-8.257859,-13.274096,82.791664,8.599999,2.6,4.2,24.066206,13.28,85.166664,1,3,0.6,1,-13.402000045776367,1,1,3.0
53,2026-01-26 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,-0.15200001,-10.002,-5.693667,-11.518306,-8.640785,-14.599046,64.25,0.0,0.0,0.0,14.48972,15.22,19.708334,0,1,0.6,0,-12.601999855041504,0,1,3.0
53,2026-01-27 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,4.798,-5.552,-1.1249167,-5.3808446,-1.8452467,-10.279782,73.208336,0.0,0.0,0.0,14.007655,13.07,55.333332,0,2,0.6,1,-8.152000045776367,0,1,1.7573180198669434
53,2026-01-28 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,9.348,-4.102,1.8834165,-2.9742877,0.30497,-5.93859,72.291664,0.0,0.0,0.0,8.049845,15.39,20.875,0,2,0.6,1,-6.70200023651123,0,0,0.0
53,2026-01-29 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,15.598,0.948,6.4542503,-0.9896634,2.7658591,-2.9877508,62.458332,0.0,0.0,0.0,21.26744,16.21,4.8333335,0,0,0.6,0,-1.6520000457763673,0,0,0.0
53,2026-01-30 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,10.348,-1.2520001,3.6750834,-4.6163087,-1.3386849,-7.5046854,56.458332,0.0,0.0,0.0,16.375053,15.65,9.5,0,1,0.6,0,-3.852000093460083,0,0,0.0
53,2026-01-31 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,3.198,-6.252,-1.7353334,-11.357488,-4.7444797,-16.173058,49.041668,0.0,0.0,0.0,23.34455,16.8,8.875,0,1,0.6,0,-8.851999855041504,0,0,0.0
53,2026-02-01 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,11.948,-7.702,0.80633277,-9.157466,-3.4188294,-13.700341,50.333332,0.0,0.0,0.0,13.358861,16.52,1.25,0,1,0.6,0,-10.30199966430664,0,0,0.0
53,2026-02-02 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,21.348,1.3479999,10.450084,1.7908154,8.479636,-4.1887345,58.25,0.0,0.0,0.0,24.490587,16.43,25.666666,0,1,0.6,0,-1.2520000696182252,0,0,0.0
53,2026-02-03 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,20.198,12.048,15.600082,9.014324,14.127639,-1.1347355,68.5,0.0,0.0,0.0,21.479666,12.15,57.458332,0,0,0.6,0,9.44800033569336,0,0,0.0
53,2026-02-04 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,13.498,4.648,9.235501,1.1948634,3.3205173,-0.35706753,57.75,0.0,0.0,0.0,21.900904,13.94,24.708334,0,0,0.6,0,2.0479997634887694,0,0,0.0
53,2026-02-05 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,22.148,1.7479999,10.900083,-0.77298355,3.1625812,-5.9769716,53.375,0.0,0.0,0.0,17.727943,17.08,1.375,0,0,0.6,0,-0.852000093460083,0,0,0.0
53,2026-02-06 04:00:00+00:00,6,"[8, 52, 128, 54]",32.69059179898211,-97.09731433170191,28.198,7.798,16.881334,-1.4569368,3.4268458,-5.149032,31.041666,0.0,0.0,0.0,15.277749,17.08,0.0,0,0,0.6,0,5.1979998588562015,0,0,0.0
54,2026-01-21 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,18.5695,11.5695,13.936168,7.1371765,10.574187,-0.64387864,64.791664,0.0,0.0,0.0,13.004921,7.59,70.291664,0,0,0.6,0,8.969499969482422,0,0,0.0
54,2026-01-22 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,12.669499,5.6194997,9.671582,4.972086,8.682729,-0.8063098,73.666664,0.0,0.0,0.0,11.720751,6.46,73.541664,0,0,0.6,0,3.019499683380127,0,0,0.0
54,2026-01-23 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,11.8195,2.1195,8.611167,7.4502025,9.980242,1.948439,92.625,10.6,10.6,0.0,19.201874,0.65,100.0,1,3,0.6,1,-0.4805000782012939,1,1,1.0
54,2026-01-24 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,1.7195001,-8.080501,-3.7555,-4.755554,1.294259,-9.289703,92.75,15.700001,6.3999996,6.5100007,20.833395,2.49,99.958336,1,4,0.6,1,-10.680500602722168,1,1,2.0
54,2026-01-25 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,-6.3805003,-10.7805,-8.57425,-10.964654,-8.434564,-13.10354,83.0,8.999999,2.6999998,4.41,23.269482,12.86,87.75,1,3,0.6,1,-13.380500411987304,1,1,3.0
54,2026-01-26 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,-0.1305,-9.7805,-5.563833,-11.3457,-8.80201,-14.327818,64.541664,0.0,0.0,0.0,15.137133,15.0,20.791666,0,1,0.6,0,-12.380500411987304,0,1,3.0
54,2026-01-27 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,4.8195,-5.1805,-0.6638334,-5.10435,-1.874869,-10.21044,72.291664,0.0,0.0,0.0,13.527572,13.2,54.541668,0,2,0.6,1,-7.780500030517578,0,1,1.7372909784317017
54,2026-01-28 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,9.669499,-2.7805,2.5299165,-2.194493,0.44763753,-4.1919756,73.583336,0.0,0.0,0.0,7.6367526,15.17,25.5,0,2,0.6,1,-5.380499935150146,0,0,0.0
54,2026-01-29 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,15.7695,2.0695,6.946584,-0.5752985,2.450175,-2.7205727,61.791668,0.0,0.0,0.0,21.2522,16.21,4.9583335,0,0,0.6,0,-0.5305000305175781,0,0,0.0
54,2026-01-30 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,10.3695,-1.2305,3.6944997,-4.4061217,-1.4109942,-6.382712,57.166668,0.0,0.0,0.0,16.575644,15.57,10.791667,0,1,0.6,0,-3.8304999828338624,0,0,0.0
54,2026-01-31 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,3.0695,-6.4305,-1.7700834,-11.131911,-4.6302,-14.873274,50.083332,0.0,0.0,0.0,23.000591,16.67,8.791667,0,1,0.6,0,-9.030500030517578,0,0,0.0
54,2026-02-01 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,11.919499,-7.7305,0.9632499,-8.924922,-3.366817,-13.187063,50.666668,0.0,0.0,0.0,12.57426,16.5,1.2083334,0,1,0.6,0,-10.330500221252441,0,0,0.0
54,2026-02-02 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,21.1695,2.4195,11.002833,2.0844638,8.551571,-4.170651,56.958332,0.0,0.0,0.0,23.042812,16.34,25.833334,0,0,0.6,0,-0.18049988746643064,0,0,0.0
54,2026-02-03 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,20.2695,12.3195,15.734085,9.128018,14.233511,-1.159589,68.291664,0.0,0.0,0.0,20.991426,11.68,52.291668,0,0,0.6,0,9.719499969482422,0,0,0.0
54,2026-02-04 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,13.419499,4.8694997,9.367416,1.4456831,3.4813871,-0.14443329,58.291668,0.0,0.0,0.0,20.771093,13.5,25.5,0,0,0.6,0,2.269499683380127,0,0,0.0
54,2026-02-05 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,22.1695,2.2695,11.148666,-0.669905,3.3251545,-5.8781385,52.666668,0.0,0.0,0.0,17.283749,17.08,0.8333333,0,0,0.6,0,-0.3304999828338623,0,0,0.0
54,2026-02-06 04:00:00+00:00,6,"[34, 67, 110, 83, 53]",32.70646942272066,-97.09773216704257,28.219501,9.3695,17.471586,-1.1619653,3.36143,-4.08365,30.166666,0.0,0.0,0.0,14.693999,17.06,0.0,0,0,0.6,0,6.7695001602172855,0,0,0.0
55,2026-01-21 04:00:00+00:00,3,"[56, 57, 28]",32.7599664,-97.1353501,18.4975,11.3975,13.918335,7.531714,10.886437,0.11225027,66.5,0.1,0.1,0.0,13.513193,7.11,70.0,1,1,0.3,0,9.097500038146972,0,0,0.0
55,2026-01-22 04:00:00+00:00,3,"[56, 57, 28]",32.7599664,-97.1353501,12.0475,5.5975,9.6433325,4.898254,8.702295,0.31685647,73.0,0.0,0.0,0.0,10.105681,7.28,62.625,0,0,0.3,0,3.2974998474121096,0,0,0.0
55,2026-01-23 04:00:00+00:00,3,"[56, 57, 28]",32.7599664,-97.1353501,12.1475,1.9975,8.512082,7.1587067,9.7797985,1.4307584,91.458336,11.800001,11.800001,0.0,20.176065,0.77,100.0,1,3,0.3,1,-0.302500057220459,1,1,1.0
55,2026-01-24 04:00:00+00:00,3,"[56, 57, 28]",32.7599664,-97.1353501,1.9475,-7.9525003,-3.7670834,-4.833249,1.407221,-9.163016,92.291664,16.8,8.099999,6.0900006,20.969805,2.14,100.0,1,4,0.3,1,-10.252500343322755,1,1,2.0
55,2026-01-25 04:00:00+00:00,3,"[56, 57, 28]",32.7599664,-97.1353501,-6.1525,-10.502501,-8.360832,-10.890773,-8.968628,-12.985822,82.125,10.8,3.0,5.46,24.993437,12.07,88.875,1,3,0.3,1,-12.802500534057618,1,1,3.0
55,2026-01-26 04:00:00+00:00,3,"[56, 57, 28]",32.7599664,-97.1353501,0.14750001,-9.2025,-5.169166,-10.559018,-7.7925544,-12.887715,66.666664,0.0,0.0,0.0,14.186923,14.66,24.041666,0,1,0.3,0,-11.502500343322755,0,1,2.9609124660491943
55,2026-01-27 04:00:00+00:00,3,"[56, 57, 28]",32.7599664,-97.1353501,5.0474997,-4.6025,-0.21708333,-4.5233207,-1.5351532,-8.064477,73.208336,0.0,0.0,0.0,12.72283,13.42,55.041668,0,2,0.3,0,-6.902499961853027,0,1,1.6233251094818115
55,2026-01-28 04:00:00+00:00,3,"[56, 57, 28]",32.7599664,-97.1353501,9.8975,-4.2025003,2.2704165,-2.0859609,1.217603,-5.597366,75.166664,0.0,0.0,0.0,8.287822,15.23,21.541666,1,4,0.3,1,-6.502500343322754,1,1,2.6233251094818115
