sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,43.19620167923219,-71.53968303915687,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-9.25,57.519566,-16.1,0.0,0.0,0.0,0.25,15.266079,31.68,1008.03674,3.0
0,43.19620167923219,-71.53968303915687,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-10.05,54.71189,-17.45,0.0,0.0,0.0,0.25,13.935767,29.519999,1007.8027,0.0
0,43.19620167923219,-71.53968303915687,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-10.15,57.75197,-16.9,0.0,0.0,0.0,0.25,11.161451,25.199999,1007.798,2.0
0,43.19620167923219,-71.53968303915687,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-10.05,58.75396,-16.6,0.0,0.0,0.0,0.25,10.837435,20.880001,1008.0003,3.0
0,43.19620167923219,-71.53968303915687,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-9.0,57.112392,-15.95,0.0,0.0,0.0,0.25,10.837435,21.96,1008.3443,3.0
0,43.19620167923219,-71.53968303915687,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-8.35,59.70235,-14.8,0.1,0.0,0.07,0.25,9.582358,21.24,1008.2749,71.0
0,43.19620167923219,-71.53968303915687,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-8.45,64.24508,-14.0,0.2,0.0,0.14,0.25,9.028754,18.359999,1008.2705,71.0
0,43.19620167923219,-71.53968303915687,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-9.8,68.54406,-14.5,0.1,0.0,0.07,0.25,7.229191,16.919998,1008.30817,71.0
0,43.19620167923219,-71.53968303915687,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-8.5,63.190987,-14.25,0.0,0.0,0.0,0.25,5.5450516,12.599999,1008.4659,0.0
0,43.19620167923219,-71.53968303915687,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-5.95,47.235386,-15.4,0.0,0.0,0.0,0.25,4.278551,12.599999,1008.18445,0.0
0,43.19620167923219,-71.53968303915687,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-3.55,41.071983,-14.9,0.0,0.0,0.0,0.25,4.412754,13.32,1007.69696,0.0
0,43.19620167923219,-71.53968303915687,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-0.95,37.69833,-13.6,0.0,0.0,0.0,0.25,3.4247334,13.32,1007.11694,2.0
0,43.19620167923219,-71.53968303915687,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,1.05,38.014587,-11.7,0.0,0.0,0.0,0.25,1.8,11.159999,1005.61957,3.0
0,43.19620167923219,-71.53968303915687,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,2.05,35.387794,-11.7,0.0,0.0,0.0,0.25,1.9134263,9.0,1004.7717,3.0
0,43.19620167923219,-71.53968303915687,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,3.05,34.168148,-11.25,0.0,0.0,0.0,0.25,4.9785542,14.4,1003.4289,3.0
0,43.19620167923219,-71.53968303915687,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,2.7,37.77015,-10.3,0.0,0.0,0.0,0.25,7.7983837,18.72,1002.72235,3.0
0,43.19620167923219,-71.53968303915687,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,1.35,49.218727,-8.15,0.0,0.0,0.0,0.25,10.348043,21.599998,1002.17206,3.0
0,43.19620167923219,-71.53968303915687,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-0.85,62.35232,-7.15,0.0,0.0,0.0,0.25,11.808878,24.119999,1001.3876,3.0
0,43.19620167923219,-71.53968303915687,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-1.8,76.12556,-5.45,0.7,0.0,0.48999998,0.25,11.7,24.119999,1000.75415,73.0
0,43.19620167923219,-71.53968303915687,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-2.0,81.76517,-4.7,0.6,0.0,0.42000002,0.26,9.0,23.4,1000.15265,73.0
0,43.19620167923219,-71.53968303915687,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-2.2,88.45354,-3.85,1.3,0.0,0.90999997,0.26,7.1661706,17.64,999.5508,75.0
0,43.19620167923219,-71.53968303915687,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-2.3,90.45273,-3.65,1.7,0.0,1.19,0.28,11.226575,22.68,998.4593,75.0
0,43.19620167923219,-71.53968303915687,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-2.25,87.7887,-4.0,1.3,0.0,0.90999997,0.29,12.287555,24.84,997.5719,75.0
0,43.19620167923219,-71.53968303915687,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-2.35,81.716995,-5.05,0.8,0.0,0.56,0.29,11.712455,24.84,996.9744,73.0
0,43.19620167923219,-71.53968303915687,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-2.55,75.70526,-6.25,0.2,0.0,0.14,0.29,13.170786,27.0,995.58215,71.0
0,43.19620167923219,-71.53968303915687,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-2.5,76.87837,-6.0,0.0,0.0,0.0,0.3,10.158444,26.64,994.29926,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-2.8,79.51063,-5.85,0.0,0.0,0.0,0.3,8.6867485,18.72,993.4957,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-2.85,81.95844,-5.5,0.0,0.0,0.0,0.3,7.968939,16.56,992.6039,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-2.95,83.831665,-5.3,0.0,0.0,0.0,0.3,6.048107,14.759999,991.90765,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-2.85,83.52712,-5.25,0.0,0.0,0.0,0.29,4.327493,10.799999,991.5166,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-4.3,84.95478,-6.45,0.0,0.0,0.0,0.29,5.1481256,8.28,991.3556,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-4.15,87.60561,-5.9,0.0,0.0,0.0,0.28,7.44121,17.64,991.7575,2.0
0,43.19620167923219,-71.53968303915687,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-2.6,80.452675,-5.5,0.0,0.0,0.0,0.28,10.134496,19.8,992.2191,1.0
0,43.19620167923219,-71.53968303915687,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,0.2,68.06529,-5.0,0.0,0.0,0.0,0.28,10.636766,23.039999,992.13916,0.0
0,43.19620167923219,-71.53968303915687,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,1.5,60.590626,-5.3,0.0,0.0,0.0,0.28,16.208998,34.92,991.79767,1.0
0,43.19620167923219,-71.53968303915687,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,2.25,58.086983,-5.15,0.0,0.0,0.0,0.28,17.917007,38.88,991.33417,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,2.45,56.834408,-5.25,0.0,0.0,0.0,0.28,17.533146,39.6,990.4524,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,1.7,61.797684,-4.85,0.0,0.0,0.0,0.28,18.3794,38.88,990.5208,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,2.25,58.74984,-5.0,0.0,0.0,0.0,0.28,17.594023,38.16,990.04895,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,2.15,60.753883,-4.65,0.0,0.0,0.0,0.28,14.539945,39.96,990.04486,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 21:00:00+00:00,2026-02-11 16:00:00-05:00,1.7,63.689278,-4.45,0.0,0.0,0.0,0.28,15.108211,30.599998,990.12537,3.0
0,43.19620167923219,-71.53968303915687,2026-02-11 22:00:00+00:00,2026-02-11 17:00:00-05:00,0.3,72.85794,-4.0,0.1,0.0,0.07,0.28,15.316933,35.28,990.5615,71.0
0,43.19620167923219,-71.53968303915687,2026-02-11 23:00:00+00:00,2026-02-11 18:00:00-05:00,-0.95,83.14122,-3.45,0.2,0.0,0.14,0.28,12.535549,30.599998,991.2016,71.0
0,43.19620167923219,-71.53968303915687,2026-02-12 00:00:00+00:00,2026-02-11 19:00:00-05:00,-1.45,77.34682,-4.9,0.2,0.0,0.14,0.28,16.237955,35.28,992.07007,71.0
0,43.19620167923219,-71.53968303915687,2026-02-12 01:00:00+00:00,2026-02-11 20:00:00-05:00,-2.4,70.95941,-6.95,0.1,0.0,0.07,0.28,18.865683,38.88,993.5126,71.0
0,43.19620167923219,-71.53968303915687,2026-02-12 02:00:00+00:00,2026-02-11 21:00:00-05:00,-4.5,72.19875,-8.75,0.0,0.0,0.0,0.28,19.270092,42.48,994.2135,2.0
0,43.19620167923219,-71.53968303915687,2026-02-12 03:00:00+00:00,2026-02-11 22:00:00-05:00,-5.45,74.89159,-9.2,0.0,0.0,0.0,0.28,17.728857,39.239998,994.1723,3.0
0,43.19620167923219,-71.53968303915687,2026-02-12 04:00:00+00:00,2026-02-11 23:00:00-05:00,-5.55,75.462296,-9.2,0.0,0.0,0.0,0.28,17.49615,36.36,994.16797,3.0
0,43.19620167923219,-71.53968303915687,2026-02-12 05:00:00+00:00,2026-02-12 00:00:00-05:00,-5.6,75.749466,-9.2,0.0,0.0,0.0,0.28,17.974781,36.0,994.2645,2.0
0,43.19620167923219,-71.53968303915687,2026-02-12 06:00:00+00:00,2026-02-12 01:00:00-05:00,-5.45,75.48031,-9.1,0.0,0.0,0.0,0.28,18.9,36.0,994.8641,3.0
0,43.19620167923219,-71.53968303915687,2026-02-12 07:00:00+00:00,2026-02-12 02:00:00-05:00,-5.6,76.64423,-9.05,0.0,0.0,0.0,0.28,19.008545,38.519997,995.45056,2.0
0,43.19620167923219,-71.53968303915687,2026-02-12 08:00:00+00:00,2026-02-12 03:00:00-05:00,-5.8,76.91033,-9.2,0.0,0.0,0.0,0.28,18.762356,39.239998,995.7382,1.0
0,43.19620167923219,-71.53968303915687,2026-02-12 09:00:00+00:00,2026-02-12 04:00:00-05:00,-5.95,77.186646,-9.3,0.0,0.0,0.0,0.28,16.800856,37.8,996.2258,1.0
0,43.19620167923219,-71.53968303915687,2026-02-12 10:00:00+00:00,2026-02-12 05:00:00-05:00,-6.2,78.981766,-9.25,0.0,0.0,0.0,0.28,15.292585,33.839996,996.7091,2.0
0,43.19620167923219,-71.53968303915687,2026-02-12 11:00:00+00:00,2026-02-12 06:00:00-05:00,-6.2,78.67281,-9.3,0.0,0.0,0.0,0.28,15.172409,30.239998,997.20325,3.0
0,43.19620167923219,-71.53968303915687,2026-02-12 12:00:00+00:00,2026-02-12 07:00:00-05:00,-6.2,78.36493,-9.35,0.0,0.0,0.0,0.28,16.237955,31.68,998.3892,2.0
0,43.19620167923219,-71.53968303915687,2026-02-12 13:00:00+00:00,2026-02-12 08:00:00-05:00,-5.15,73.783516,-9.1,0.0,0.0,0.0,0.28,16.323528,33.839996,999.3248,1.0
0,43.19620167923219,-71.53968303915687,2026-02-12 14:00:00+00:00,2026-02-12 09:00:00-05:00,-3.8,66.13489,-9.2,0.0,0.0,0.0,0.28,17.429354,36.36,999.6797,2.0
0,43.19620167923219,-71.53968303915687,2026-02-12 15:00:00+00:00,2026-02-12 10:00:00-05:00,-2.7,59.98336,-9.4,0.0,0.0,0.0,0.28,21.392754,43.199997,999.9248,1.0
0,43.19620167923219,-71.53968303915687,2026-02-12 16:00:00+00:00,2026-02-12 11:00:00-05:00,-1.65,55.508747,-9.4,0.0,0.0,0.0,0.27,22.964642,51.12,1000.06854,0.0
0,43.19620167923219,-71.53968303915687,2026-02-12 17:00:00+00:00,2026-02-12 12:00:00-05:00,-1.05,52.70399,-9.5,0.0,0.0,0.0,0.27,22.180206,50.399998,999.7975,1.0
0,43.19620167923219,-71.53968303915687,2026-02-12 18:00:00+00:00,2026-02-12 13:00:00-05:00,-0.2,51.51728,-9.0,0.0,0.0,0.0,0.27,22.101917,50.76,999.43805,0.0
0,43.19620167923219,-71.53968303915687,2026-02-12 19:00:00+00:00,2026-02-12 14:00:00-05:00,0.0,51.373596,-8.85,0.0,0.0,0.0,0.27,21.256008,47.88,999.6439,0.0
0,43.19620167923219,-71.53968303915687,2026-02-12 20:00:00+00:00,2026-02-12 15:00:00-05:00,-0.75,54.25428,-8.85,0.0,0.0,0.0,0.27,21.019962,46.44,1000.2057,0.0
0,43.19620167923219,-71.53968303915687,2026-02-12 21:00:00+00:00,2026-02-12 16:00:00-05:00,-1.8,58.36559,-8.9,0.0,0.0,0.0,0.27,18.880276,45.36,1000.55646,0.0
0,43.19620167923219,-71.53968303915687,2026-02-12 22:00:00+00:00,2026-02-12 17:00:00-05:00,-3.3,64.211624,-9.1,0.0,0.0,0.0,0.27,15.784676,39.239998,1001.18396,0.0
0,43.19620167923219,-71.53968303915687,2026-02-12 23:00:00+00:00,2026-02-12 18:00:00-05:00,-4.65,69.397934,-9.4,0.0,0.0,0.0,0.27,16.188995,32.039997,1002.11395,1.0
0,43.19620167923219,-71.53968303915687,2026-02-13 00:00:00+00:00,2026-02-12 19:00:00-05:00,-4.85,70.452934,-9.4,0.0,0.0,0.0,0.27,17.035456,32.399998,1002.1051,1.0
0,43.19620167923219,-71.53968303915687,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-5.25,69.81694,-9.9,0.0,0.0,0.0,0.27,17.571909,34.92,1002.8784,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-6.55,69.815765,-11.15,0.0,0.0,0.0,0.27,16.940096,34.92,1003.41406,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-7.6,68.20359,-12.45,0.0,0.0,0.0,0.27,15.815435,33.839996,1003.7628,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-8.2,68.90012,-12.9,0.0,0.0,0.0,0.27,14.766584,31.319998,1003.9338,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-8.75,70.7596,-13.1,0.0,0.0,0.0,0.27,14.545515,28.8,1004.20526,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-8.75,67.66858,-13.65,0.0,0.0,0.0,0.27,15.15104,28.08,1004.5017,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-8.95,67.622925,-13.85,0.0,0.0,0.0,0.26,13.125196,27.72,1004.8881,1.0
0,43.19620167923219,-71.53968303915687,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-9.55,68.88126,-14.2,0.0,0.0,0.0,0.26,12.399113,24.84,1004.9598,2.0
0,43.19620167923219,-71.53968303915687,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-9.6,67.473976,-14.5,0.0,0.0,0.0,0.26,13.393983,24.48,1005.0561,2.0
0,43.19620167923219,-71.53968303915687,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-9.35,65.89154,-14.55,0.0,0.0,0.0,0.26,15.536408,29.16,1005.26514,2.0
0,43.19620167923219,-71.53968303915687,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-9.6,66.92263,-14.6,0.0,0.0,0.0,0.26,15.443328,30.239998,1005.8467,3.0
0,43.19620167923219,-71.53968303915687,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-10.15,73.405174,-14.0,0.0,0.0,0.0,0.26,15.236338,29.519999,1006.6122,3.0
0,43.19620167923219,-71.53968303915687,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-8.8,67.10817,-13.8,0.0,0.0,0.0,0.26,12.682018,27.72,1007.26636,1.0
0,43.19620167923219,-71.53968303915687,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-6.4,56.894207,-13.55,0.0,0.0,0.0,0.26,10.742848,25.56,1007.4728,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-4.05,49.790615,-13.0,0.0,0.0,0.0,0.26,10.934166,26.28,1007.5763,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-2.2,45.35686,-12.45,0.0,0.0,0.0,0.26,11.448055,27.359999,1007.26086,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-0.85,42.248695,-12.1,0.0,0.0,0.0,0.26,11.919479,28.44,1006.92334,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,0.55,40.3654,-11.4,0.0,0.0,0.0,0.26,14.009968,29.16,1006.093,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,1.45,38.1383,-11.3,0.0,0.0,0.0,0.26,11.345712,32.039997,1005.6363,0.0
0,43.19620167923219,-71.53968303915687,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,1.5,38.766487,-11.05,0.0,0.0,0.0,0.26,8.3520775,27.0,1005.3419,1.0
0,43.19620167923219,-71.53968303915687,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,0.8,43.436375,-10.25,0.0,0.0,0.0,0.26,5.896202,20.880001,1005.31256,1.0
0,43.19620167923219,-71.53968303915687,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-3.2,60.08996,-9.85,0.0,0.0,0.0,0.26,6.7205353,14.04,1005.6364,1.0
0,43.19620167923219,-71.53968303915687,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-6.2,70.16863,-10.75,0.0,0.0,0.0,0.26,7.79215,11.5199995,1005.8015,0.0
0,43.19620167923219,-71.53968303915687,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-6.2,71.29065,-10.55,0.0,0.0,0.0,0.26,11.659777,19.8,1005.6039,3.0
0,43.19620167923219,-71.53968303915687,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-5.75,74.543,-9.55,0.0,0.0,0.0,0.26,10.1376915,21.24,1005.6238,3.0
0,43.19620167923219,-71.53968303915687,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-6.55,76.47907,-10.0,0.0,0.0,0.0,0.26,9.292254,17.64,1005.68713,3.0
0,43.19620167923219,-71.53968303915687,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-7.3,75.74356,-10.85,0.0,0.0,0.0,0.26,8.604301,15.4800005,1005.55493,3.0
0,43.19620167923219,-71.53968303915687,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-7.7,77.50084,-10.95,0.0,0.0,0.0,0.26,10.8792095,18.359999,1005.83374,3.0
1,43.13622319999999,-71.635806,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-9.2,56.81988,-16.2,0.0,0.0,0.0,0.26,15.742541,33.839996,1002.42896,3.0
1,43.13622319999999,-71.635806,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-9.85,53.179787,-17.6,0.0,0.0,0.0,0.26,15.210799,30.960001,1002.0907,2.0
1,43.13622319999999,-71.635806,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-9.9,55.916607,-17.05,0.0,0.0,0.0,0.26,12.738099,28.08,1002.0873,2.0
1,43.13622319999999,-71.635806,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-9.85,56.87565,-16.8,0.0,0.0,0.0,0.26,12.387348,24.84,1002.38544,3.0
1,43.13622319999999,-71.635806,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-8.75,55.084255,-16.15,0.0,0.0,0.0,0.26,12.283599,25.199999,1002.7536,3.0
1,43.13622319999999,-71.635806,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-8.25,58.996918,-14.85,0.1,0.0,0.07,0.26,11.238113,24.48,1002.59015,71.0
1,43.13622319999999,-71.635806,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-8.5,64.49565,-14.0,0.2,0.0,0.14,0.27,10.630672,22.319998,1002.5735,71.0
1,43.13622319999999,-71.635806,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-9.45,68.62242,-14.15,0.1,0.0,0.07,0.27,9.927779,20.880001,1002.707,71.0
1,43.13622319999999,-71.635806,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-8.2,61.98677,-14.2,0.0,0.0,0.0,0.27,6.66,16.919998,1002.78986,2.0
1,43.13622319999999,-71.635806,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-5.65,45.978638,-15.45,0.0,0.0,0.0,0.27,5.495161,15.84,1002.5638,0.0
1,43.13622319999999,-71.635806,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-3.05,38.923054,-15.1,0.0,0.0,0.0,0.27,4.613762,15.4800005,1002.1413,0.0
1,43.13622319999999,-71.635806,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-0.3,35.953808,-13.6,0.0,0.0,0.0,0.27,3.0652895,14.4,1001.6261,3.0
1,43.13622319999999,-71.635806,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,1.8,35.594788,-11.85,0.0,0.0,0.0,0.27,2.4216523,10.799999,1000.08453,3.0
1,43.13622319999999,-71.635806,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,2.55,31.259392,-12.8,0.0,0.0,0.0,0.27,4.1085763,13.32,999.24554,3.0
1,43.13622319999999,-71.635806,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,3.15,33.257145,-11.5,0.0,0.0,0.0,0.27,6.2999997,18.0,998.0036,3.0
1,43.13622319999999,-71.635806,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,2.6,36.706745,-10.75,0.0,0.0,0.0,0.26,7.731622,19.8,997.2817,3.0
1,43.13622319999999,-71.635806,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,1.2,48.60456,-8.45,0.0,0.0,0.0,0.26,9.504272,20.880001,996.7048,3.0
