sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
3,42.94032338563749,-78.9517426,2025-11-29 10:00:00+00:00,2025-11-29 05:00:00-05:00,-2.4,78.07472,-5.7,0.0,0.0,0.0,0.03,19.091883,39.96,1004.8339,0.0
3,42.94032338563749,-78.9517426,2025-11-29 11:00:00+00:00,2025-11-29 06:00:00-05:00,-2.45,79.262505,-5.55,0.0,0.0,0.0,0.03,16.521805,36.0,1005.70844,1.0
3,42.94032338563749,-78.9517426,2025-11-29 12:00:00+00:00,2025-11-29 07:00:00-05:00,-1.85,75.54098,-5.6,0.0,0.0,0.0,0.03,15.451717,32.039997,1006.7377,3.0
3,42.94032338563749,-78.9517426,2025-11-29 13:00:00+00:00,2025-11-29 08:00:00-05:00,-1.95,75.23659,-5.75,0.0,0.0,0.0,0.03,13.619471,29.88,1007.5104,2.0
3,42.94032338563749,-78.9517426,2025-11-29 14:00:00+00:00,2025-11-29 09:00:00-05:00,-1.55,74.45589,-5.5,0.0,0.0,0.0,0.03,12.346741,27.0,1008.42426,3.0
3,42.94032338563749,-78.9517426,2025-11-29 15:00:00+00:00,2025-11-29 10:00:00-05:00,-0.85,70.19968,-5.6,0.0,0.0,0.0,0.03,11.734564,25.56,1009.36426,3.0
3,42.94032338563749,-78.9517426,2025-11-29 16:00:00+00:00,2025-11-29 11:00:00-05:00,-0.3,67.18627,-5.65,0.0,0.0,0.0,0.03,9.555271,25.56,1009.5099,2.0
3,42.94032338563749,-78.9517426,2025-11-29 17:00:00+00:00,2025-11-29 12:00:00-05:00,0.1,64.27831,-5.85,0.0,0.0,0.0,0.03,8.11798,21.24,1008.76294,3.0
3,42.94032338563749,-78.9517426,2025-11-29 18:00:00+00:00,2025-11-29 13:00:00-05:00,1.1,58.898693,-6.05,0.0,0.0,0.0,0.03,8.473393,20.16,1008.26294,3.0
3,42.94032338563749,-78.9517426,2025-11-29 19:00:00+00:00,2025-11-29 14:00:00-05:00,0.65,60.838253,-6.05,0.0,0.0,0.0,0.03,6.77575,18.0,1008.0289,3.0
3,42.94032338563749,-78.9517426,2025-11-29 20:00:00+00:00,2025-11-29 15:00:00-05:00,0.6,62.946316,-5.65,0.0,0.0,0.0,0.03,7.5019197,16.919998,1008.1224,3.0
3,42.94032338563749,-78.9517426,2025-11-29 21:00:00+00:00,2025-11-29 16:00:00-05:00,0.3,70.702065,-4.4,0.0,0.0,0.0,0.03,5.00128,16.199999,1007.99866,3.0
3,42.94032338563749,-78.9517426,2025-11-29 22:00:00+00:00,2025-11-29 17:00:00-05:00,0.1,78.47378,-3.2,0.0,0.0,0.0,0.03,4.991553,10.08,1007.5908,3.0
3,42.94032338563749,-78.9517426,2025-11-29 23:00:00+00:00,2025-11-29 18:00:00-05:00,0.1,84.20287,-2.25,0.1,0.0,0.07,0.03,5.495161,10.799999,1007.0047,71.0
3,42.94032338563749,-78.9517426,2025-11-30 00:00:00+00:00,2025-11-29 19:00:00-05:00,0.0,80.229744,-3.0,0.1,0.0,0.07,0.01,10.144082,16.56,1006.1171,71.0
3,42.94032338563749,-78.9517426,2025-11-30 01:00:00+00:00,2025-11-29 20:00:00-05:00,-0.25,78.71185,-3.5,0.0,0.0,0.0,0.01,10.706595,20.880001,1005.1184,3.0
3,42.94032338563749,-78.9517426,2025-11-30 02:00:00+00:00,2025-11-29 21:00:00-05:00,-0.4,77.51983,-3.85,0.0,0.0,0.0,0.01,12.0694,23.4,1004.12866,3.0
3,42.94032338563749,-78.9517426,2025-11-30 03:00:00+00:00,2025-11-29 22:00:00-05:00,-0.4,74.66557,-4.35,0.0,0.0,0.0,0.01,11.874544,24.48,1002.85876,3.0
3,42.94032338563749,-78.9517426,2025-11-30 04:00:00+00:00,2025-11-29 23:00:00-05:00,0.1,69.60365,-4.8,0.0,0.0,0.0,0.01,9.580668,23.039999,1002.02295,3.0
3,42.94032338563749,-78.9517426,2025-11-30 05:00:00+00:00,2025-11-30 00:00:00-05:00,0.45,70.998695,-4.2,0.2,0.0,0.14,0.01,14.292725,26.28,1001.7598,71.0
3,42.94032338563749,-78.9517426,2025-11-30 06:00:00+00:00,2025-11-30 01:00:00-05:00,-0.1,86.384476,-2.1,1.8,0.0,1.26,0.02,14.438198,34.2,1000.34503,75.0
3,42.94032338563749,-78.9517426,2025-11-30 07:00:00+00:00,2025-11-30 02:00:00-05:00,0.05,86.08228,-2.0,1.7,0.0,1.19,0.03,15.801087,29.88,998.69745,75.0
3,42.94032338563749,-78.9517426,2025-11-30 08:00:00+00:00,2025-11-30 03:00:00-05:00,0.65,80.92043,-2.25,0.5,0.0,0.35,0.04,17.49337,32.760002,996.79486,73.0
3,42.94032338563749,-78.9517426,2025-11-30 09:00:00+00:00,2025-11-30 04:00:00-05:00,1.3,73.866974,-2.85,0.1,0.0,0.07,0.04,22.004953,42.48,994.8963,71.0
3,42.94032338563749,-78.9517426,2025-11-30 10:00:00+00:00,2025-11-30 05:00:00-05:00,1.6,72.83447,-2.75,0.1,0.0,0.07,0.04,22.16998,42.12,993.6516,71.0
3,42.94032338563749,-78.9517426,2025-11-30 11:00:00+00:00,2025-11-30 06:00:00-05:00,1.6,76.422844,-2.1,0.3,0.0,0.21000001,0.04,22.142927,42.48,992.6746,73.0
3,42.94032338563749,-78.9517426,2025-11-30 12:00:00+00:00,2025-11-30 07:00:00-05:00,1.6,79.87356,-1.5,0.3,0.0,0.21000001,0.04,21.768095,42.839996,991.5024,73.0
3,42.94032338563749,-78.9517426,2025-11-30 13:00:00+00:00,2025-11-30 08:00:00-05:00,2.0,77.62288,-1.5,0.2,0.1,0.07,0.04,22.910965,43.92,990.65643,71.0
3,42.94032338563749,-78.9517426,2025-11-30 14:00:00+00:00,2025-11-30 09:00:00-05:00,2.35,77.39547,-1.2,0.2,0.1,0.07,0.04,26.693459,50.399998,989.9041,71.0
3,42.94032338563749,-78.9517426,2025-11-30 15:00:00+00:00,2025-11-30 10:00:00-05:00,2.95,77.775696,-0.55,0.1,0.1,0.0,0.04,29.30022,55.44,988.7815,51.0
3,42.94032338563749,-78.9517426,2025-11-30 16:00:00+00:00,2025-11-30 11:00:00-05:00,3.75,76.228065,-0.05,0.1,0.1,0.0,0.03,30.298332,57.96,987.7729,51.0
3,42.94032338563749,-78.9517426,2025-11-30 17:00:00+00:00,2025-11-30 12:00:00-05:00,4.35,77.99822,0.85,0.3,0.3,0.0,0.03,36.14416,65.88,987.1383,51.0
3,42.94032338563749,-78.9517426,2025-11-30 18:00:00+00:00,2025-11-30 13:00:00-05:00,3.7,85.846924,1.55,0.7,0.7,0.0,0.02,40.596283,81.72,987.5734,53.0
3,42.94032338563749,-78.9517426,2025-11-30 19:00:00+00:00,2025-11-30 14:00:00-05:00,2.95,78.91621,-0.35,0.1,0.1,0.0,0.02,40.902794,82.079994,988.29297,51.0
3,42.94032338563749,-78.9517426,2025-11-30 20:00:00+00:00,2025-11-30 15:00:00-05:00,2.5,79.71478,-0.65,0.6,0.3,0.21000001,0.02,42.757103,81.0,988.9396,73.0
3,42.94032338563749,-78.9517426,2025-11-30 21:00:00+00:00,2025-11-30 16:00:00-05:00,1.7,82.86682,-0.9,0.5,0.3,0.14,0.02,37.83641,80.64,990.0452,71.0
3,42.94032338563749,-78.9517426,2025-11-30 22:00:00+00:00,2025-11-30 17:00:00-05:00,1.7,83.779366,-0.75,0.5,0.099999994,0.28,0.02,32.790146,72.36,991.0222,73.0
3,42.94032338563749,-78.9517426,2025-11-30 23:00:00+00:00,2025-11-30 18:00:00-05:00,1.65,73.65829,-2.55,0.2,0.1,0.07,0.02,31.259945,66.24,991.5064,71.0
3,42.94032338563749,-78.9517426,2025-12-01 00:00:00+00:00,2025-11-30 19:00:00-05:00,2.05,64.252464,-4.0,0.0,0.0,0.0,0.01,33.995228,63.72,993.0055,0.0
3,42.94032338563749,-78.9517426,2025-12-01 01:00:00+00:00,2025-11-30 20:00:00-05:00,2.3,65.52393,-3.5,0.0,0.0,0.0,0.01,38.444645,72.0,993.5149,3.0
3,42.94032338563749,-78.9517426,2025-12-01 02:00:00+00:00,2025-11-30 21:00:00-05:00,1.9,76.47356,-1.8,0.0,0.0,0.0,0.01,31.705046,75.96,994.5559,3.0
3,42.94032338563749,-78.9517426,2025-12-01 03:00:00+00:00,2025-11-30 22:00:00-05:00,1.2,80.99799,-1.7,0.0,0.0,0.0,0.01,24.482647,60.839996,996.15784,1.0
3,42.94032338563749,-78.9517426,2025-12-01 04:00:00+00:00,2025-11-30 23:00:00-05:00,0.45,79.99857,-2.6,0.0,0.0,0.0,0.01,24.236582,47.88,997.95013,1.0
4,42.94032338563749,-78.805004,2025-11-26 05:00:00+00:00,2025-11-26 00:00:00-05:00,10.7,96.39924,10.15,0.3,0.3,0.0,0.0,15.668273,28.8,982.1625,51.0
4,42.94032338563749,-78.805004,2025-11-26 06:00:00+00:00,2025-11-26 01:00:00-05:00,10.5,98.018425,10.2,0.1,0.1,0.0,0.0,15.476859,28.8,981.9501,51.0
4,42.94032338563749,-78.805004,2025-11-26 07:00:00+00:00,2025-11-26 02:00:00-05:00,10.15,99.66639,10.1,0.0,0.0,0.0,0.0,13.752047,27.72,982.0174,3.0
4,42.94032338563749,-78.805004,2025-11-26 08:00:00+00:00,2025-11-26 03:00:00-05:00,9.6,99.66493,9.55,0.0,0.0,0.0,0.0,12.313894,24.84,981.9698,3.0
4,42.94032338563749,-78.805004,2025-11-26 09:00:00+00:00,2025-11-26 04:00:00-05:00,9.75,98.99896,9.6,0.0,0.0,0.0,0.0,13.624228,24.84,981.59265,3.0
4,42.94032338563749,-78.805004,2025-11-26 10:00:00+00:00,2025-11-26 05:00:00-05:00,9.7,98.66672,9.5,0.0,0.0,0.0,0.0,14.128566,25.56,981.2958,3.0
4,42.94032338563749,-78.805004,2025-11-26 11:00:00+00:00,2025-11-26 06:00:00-05:00,9.8,98.66777,9.6,0.0,0.0,0.0,0.0,13.878688,26.28,980.9142,3.0
4,42.94032338563749,-78.805004,2025-11-26 12:00:00+00:00,2025-11-26 07:00:00-05:00,9.85,96.375404,9.3,0.0,0.0,0.0,0.0,13.217443,25.56,980.3334,3.0
4,42.94032338563749,-78.805004,2025-11-26 13:00:00+00:00,2025-11-26 08:00:00-05:00,9.9,94.768555,9.1,0.4,0.4,0.0,0.0,10.514218,24.119999,980.2402,51.0
4,42.94032338563749,-78.805004,2025-11-26 14:00:00+00:00,2025-11-26 09:00:00-05:00,10.35,96.71286,9.85,0.4,0.4,0.0,0.0,10.1902895,18.0,979.7914,51.0
4,42.94032338563749,-78.805004,2025-11-26 15:00:00+00:00,2025-11-26 10:00:00-05:00,11.3,93.5682,10.3,0.4,0.4,0.0,0.0,17.873556,32.760002,979.28796,51.0
4,42.94032338563749,-78.805004,2025-11-26 16:00:00+00:00,2025-11-26 11:00:00-05:00,12.65,83.62779,9.95,0.1,0.1,0.0,0.0,20.135878,46.44,978.72003,51.0
4,42.94032338563749,-78.805004,2025-11-26 17:00:00+00:00,2025-11-26 12:00:00-05:00,9.95,88.57403,8.15,0.9,0.9,0.0,0.0,29.381935,63.36,978.7816,53.0
4,42.94032338563749,-78.805004,2025-11-26 18:00:00+00:00,2025-11-26 13:00:00-05:00,7.2,85.61499,4.95,0.1,0.1,0.0,0.0,28.017622,63.0,979.2242,51.0
4,42.94032338563749,-78.805004,2025-11-26 19:00:00+00:00,2025-11-26 14:00:00-05:00,6.0,77.15138,2.3,0.1,0.1,0.0,0.0,30.718885,64.079994,979.6056,51.0
4,42.94032338563749,-78.805004,2025-11-26 20:00:00+00:00,2025-11-26 15:00:00-05:00,5.65,72.80254,1.15,0.0,0.0,0.0,0.0,34.40685,76.32,980.1595,3.0
4,42.94032338563749,-78.805004,2025-11-26 21:00:00+00:00,2025-11-26 16:00:00-05:00,5.0,73.20684,0.6,0.1,0.1,0.0,0.0,32.201893,73.799995,980.5888,51.0
4,42.94032338563749,-78.805004,2025-11-26 22:00:00+00:00,2025-11-26 17:00:00-05:00,4.65,70.53714,-0.25,0.2,0.2,0.0,0.0,34.05237,70.56,981.04474,51.0
4,42.94032338563749,-78.805004,2025-11-26 23:00:00+00:00,2025-11-26 18:00:00-05:00,4.1,72.2463,-0.45,0.2,0.2,0.0,0.0,31.608328,71.64,981.09283,51.0
4,42.94032338563749,-78.805004,2025-11-27 00:00:00+00:00,2025-11-26 19:00:00-05:00,3.1,73.38638,-1.2,0.3,0.3,0.0,0.0,32.01471,71.64,982.17163,51.0
4,42.94032338563749,-78.805004,2025-11-27 01:00:00+00:00,2025-11-26 20:00:00-05:00,1.85,80.79298,-1.1,0.4,0.2,0.14,0.0,29.774633,73.799995,982.1549,71.0
4,42.94032338563749,-78.805004,2025-11-27 02:00:00+00:00,2025-11-26 21:00:00-05:00,1.95,78.18676,-1.45,0.4,0.099999994,0.21000001,0.0,37.50096,78.479996,982.0665,73.0
4,42.94032338563749,-78.805004,2025-11-27 03:00:00+00:00,2025-11-26 22:00:00-05:00,1.7,79.01349,-1.55,0.6,0.100000024,0.35,0.0,32.901123,77.4,982.0436,73.0
4,42.94032338563749,-78.805004,2025-11-27 04:00:00+00:00,2025-11-26 23:00:00-05:00,1.6,78.41931,-1.75,0.7,0.099999964,0.42000002,0.01,34.32388,74.88,981.742,73.0
4,42.94032338563749,-78.805004,2025-11-27 05:00:00+00:00,2025-11-27 00:00:00-05:00,1.5,75.00677,-2.45,0.7,0.0,0.48999998,0.01,35.93018,75.96,981.5381,73.0
4,42.94032338563749,-78.805004,2025-11-27 06:00:00+00:00,2025-11-27 01:00:00-05:00,1.15,72.478165,-3.25,0.2,0.0,0.14,0.02,36.041824,74.520004,982.09033,71.0
4,42.94032338563749,-78.805004,2025-11-27 07:00:00+00:00,2025-11-27 02:00:00-05:00,1.3,73.04833,-3.0,0.2,0.0,0.14,0.02,37.249126,77.03999,982.2018,71.0
4,42.94032338563749,-78.805004,2025-11-27 08:00:00+00:00,2025-11-27 03:00:00-05:00,1.95,75.642044,-1.9,0.2,0.0,0.14,0.02,33.488224,75.24,982.3589,71.0
4,42.94032338563749,-78.805004,2025-11-27 09:00:00+00:00,2025-11-27 04:00:00-05:00,1.6,76.422844,-2.1,0.7,0.0,0.48999998,0.02,28.883692,71.28,982.22925,73.0
4,42.94032338563749,-78.805004,2025-11-27 10:00:00+00:00,2025-11-27 05:00:00-05:00,1.35,72.24746,-3.1,0.0,0.0,0.0,0.02,28.320127,59.039997,982.2063,1.0
4,42.94032338563749,-78.805004,2025-11-27 11:00:00+00:00,2025-11-27 06:00:00-05:00,0.75,71.861496,-3.75,0.0,0.0,0.0,0.02,25.830471,57.6,982.151,1.0
4,42.94032338563749,-78.805004,2025-11-27 12:00:00+00:00,2025-11-27 07:00:00-05:00,1.15,72.208626,-3.3,0.0,0.0,0.0,0.03,27.997955,56.519997,982.86993,0.0
4,42.94032338563749,-78.805004,2025-11-27 13:00:00+00:00,2025-11-27 08:00:00-05:00,0.8,68.96882,-4.25,0.0,0.0,0.0,0.03,27.790623,58.32,983.32495,0.0
4,42.94032338563749,-78.805004,2025-11-27 14:00:00+00:00,2025-11-27 09:00:00-05:00,1.05,70.32625,-3.75,0.0,0.0,0.0,0.03,28.266306,56.88,984.225,1.0
4,42.94032338563749,-78.805004,2025-11-27 15:00:00+00:00,2025-11-27 10:00:00-05:00,1.6,66.35168,-4.0,0.0,0.0,0.0,0.03,30.931732,64.439995,984.47064,1.0
4,42.94032338563749,-78.805004,2025-11-27 16:00:00+00:00,2025-11-27 11:00:00-05:00,1.8,66.14861,-3.85,0.0,0.0,0.0,0.03,28.845528,62.639996,984.58673,1.0
4,42.94032338563749,-78.805004,2025-11-27 17:00:00+00:00,2025-11-27 12:00:00-05:00,2.0,68.709114,-3.15,0.0,0.0,0.0,0.02,28.497473,60.479996,984.0202,2.0
4,42.94032338563749,-78.805004,2025-11-27 18:00:00+00:00,2025-11-27 13:00:00-05:00,2.4,65.05947,-3.5,0.0,0.0,0.0,0.02,29.348831,63.36,984.54443,3.0
4,42.94032338563749,-78.805004,2025-11-27 19:00:00+00:00,2025-11-27 14:00:00-05:00,1.75,67.89151,-3.55,0.0,0.0,0.0,0.02,25.715443,59.039997,984.38715,3.0
4,42.94032338563749,-78.805004,2025-11-27 20:00:00+00:00,2025-11-27 15:00:00-05:00,2.1,64.747375,-3.85,0.0,0.0,0.0,0.02,26.27753,54.719997,984.51685,3.0
4,42.94032338563749,-78.805004,2025-11-27 21:00:00+00:00,2025-11-27 16:00:00-05:00,1.7,64.65422,-4.25,0.0,0.0,0.0,0.02,26.680105,55.079998,984.9672,3.0
4,42.94032338563749,-78.805004,2025-11-27 22:00:00+00:00,2025-11-27 17:00:00-05:00,1.45,64.59584,-4.5,0.0,0.0,0.0,0.02,27.10121,54.36,985.04175,2.0
4,42.94032338563749,-78.805004,2025-11-27 23:00:00+00:00,2025-11-27 18:00:00-05:00,1.1,66.23887,-4.5,0.0,0.0,0.0,0.02,27.90058,55.079998,985.1066,2.0
4,42.94032338563749,-78.805004,2025-11-28 00:00:00+00:00,2025-11-27 19:00:00-05:00,0.95,68.48467,-4.2,0.0,0.0,0.0,0.01,28.701391,57.239998,985.4824,3.0
4,42.94032338563749,-78.805004,2025-11-28 01:00:00+00:00,2025-11-27 20:00:00-05:00,0.4,68.624535,-4.7,0.0,0.0,0.0,0.01,26.820602,59.039997,985.0419,3.0
4,42.94032338563749,-78.805004,2025-11-28 02:00:00+00:00,2025-11-27 21:00:00-05:00,0.3,67.065346,-5.1,0.0,0.0,0.0,0.01,28.082308,56.88,984.8377,3.0
4,42.94032338563749,-78.805004,2025-11-28 03:00:00+00:00,2025-11-27 22:00:00-05:00,0.05,69.59317,-4.85,0.0,0.0,0.0,0.01,26.383972,57.96,984.42456,3.0
4,42.94032338563749,-78.805004,2025-11-28 04:00:00+00:00,2025-11-27 23:00:00-05:00,-0.15,71.14523,-4.75,0.0,0.0,0.0,0.01,26.28986,55.079998,984.3083,3.0
4,42.94032338563749,-78.805004,2025-11-28 05:00:00+00:00,2025-11-28 00:00:00-05:00,-0.4,74.38536,-4.4,0.0,0.0,0.0,0.01,25.740627,54.719997,984.1876,3.0
4,42.94032338563749,-78.805004,2025-11-28 06:00:00+00:00,2025-11-28 01:00:00-05:00,-0.3,76.958084,-3.85,0.0,0.0,0.0,0.02,23.815163,52.92,984.0995,3.0
4,42.94032338563749,-78.805004,2025-11-28 07:00:00+00:00,2025-11-28 02:00:00-05:00,-0.8,76.874214,-4.35,0.0,0.0,0.0,0.02,23.946089,48.96,984.15015,3.0
4,42.94032338563749,-78.805004,2025-11-28 08:00:00+00:00,2025-11-28 03:00:00-05:00,-0.95,78.013794,-4.3,0.0,0.0,0.0,0.02,22.049082,48.239998,984.42816,3.0
4,42.94032338563749,-78.805004,2025-11-28 09:00:00+00:00,2025-11-28 04:00:00-05:00,-0.75,79.52217,-3.85,0.0,0.0,0.0,0.02,22.461807,46.44,984.34955,3.0
4,42.94032338563749,-78.805004,2025-11-28 10:00:00+00:00,2025-11-28 05:00:00-05:00,-1.1,78.57843,-4.35,0.0,0.0,0.0,0.02,20.852827,45.719997,984.90137,3.0
4,42.94032338563749,-78.805004,2025-11-28 11:00:00+00:00,2025-11-28 06:00:00-05:00,-1.1,77.11371,-4.6,0.0,0.0,0.0,0.02,21.886845,44.28,985.3885,3.0
4,42.94032338563749,-78.805004,2025-11-28 12:00:00+00:00,2025-11-28 07:00:00-05:00,-0.6,81.34722,-3.4,0.0,0.0,0.0,0.03,21.96,47.519997,985.9225,3.0
4,42.94032338563749,-78.805004,2025-11-28 13:00:00+00:00,2025-11-28 08:00:00-05:00,-0.75,78.633514,-4.0,0.1,0.0,0.07,0.03,23.535301,47.16,986.59045,71.0
4,42.94032338563749,-78.805004,2025-11-28 14:00:00+00:00,2025-11-28 09:00:00-05:00,-0.7,76.02891,-4.4,0.0,0.0,0.0,0.03,26.457552,52.92,987.3747,3.0
4,42.94032338563749,-78.805004,2025-11-28 15:00:00+00:00,2025-11-28 10:00:00-05:00,-0.5,76.06353,-4.2,0.0,0.0,0.0,0.03,27.038372,56.519997,988.3679,3.0
4,42.94032338563749,-78.805004,2025-11-28 16:00:00+00:00,2025-11-28 11:00:00-05:00,-0.2,78.42644,-3.5,0.0,0.0,0.0,0.03,26.68921,56.16,988.8831,3.0
4,42.94032338563749,-78.805004,2025-11-28 17:00:00+00:00,2025-11-28 12:00:00-05:00,-0.1,74.71989,-4.05,0.0,0.0,0.0,0.03,30.368834,60.839996,989.1849,3.0
4,42.94032338563749,-78.805004,2025-11-28 18:00:00+00:00,2025-11-28 13:00:00-05:00,0.8,69.48866,-4.15,0.0,0.0,0.0,0.03,29.643217,62.279995,989.4641,3.0
4,42.94032338563749,-78.805004,2025-11-28 19:00:00+00:00,2025-11-28 14:00:00-05:00,0.3,74.23484,-3.75,0.1,0.0,0.07,0.03,31.989906,64.439995,990.0995,71.0
4,42.94032338563749,-78.805004,2025-11-28 20:00:00+00:00,2025-11-28 15:00:00-05:00,0.3,72.585304,-4.05,0.0,0.0,0.0,0.03,30.197649,64.799995,990.97644,2.0
4,42.94032338563749,-78.805004,2025-11-28 21:00:00+00:00,2025-11-28 16:00:00-05:00,-0.4,75.51189,-4.2,0.0,0.0,0.0,0.03,27.037172,61.199997,991.98236,2.0
4,42.94032338563749,-78.805004,2025-11-28 22:00:00+00:00,2025-11-28 17:00:00-05:00,-1.0,78.59419,-4.25,0.0,0.0,0.0,0.03,24.491909,54.36,993.2895,2.0
4,42.94032338563749,-78.805004,2025-11-28 23:00:00+00:00,2025-11-28 18:00:00-05:00,-1.3,78.54687,-4.55,0.0,0.0,0.0,0.03,22.314192,48.96,994.43024,0.0
4,42.94032338563749,-78.805004,2025-11-29 00:00:00+00:00,2025-11-28 19:00:00-05:00,-1.35,79.43106,-4.45,0.0,0.0,0.0,0.02,22.885498,44.639996,995.59467,1.0
4,42.94032338563749,-78.805004,2025-11-29 01:00:00+00:00,2025-11-28 20:00:00-05:00,-1.4,79.124985,-4.55,0.0,0.0,0.0,0.02,21.335884,45.719997,996.56415,3.0
4,42.94032338563749,-78.805004,2025-11-29 02:00:00+00:00,2025-11-28 21:00:00-05:00,-1.55,78.21156,-4.85,0.0,0.0,0.0,0.02,20.518421,44.28,997.2317,0.0
4,42.94032338563749,-78.805004,2025-11-29 03:00:00+00:00,2025-11-28 22:00:00-05:00,-1.95,76.97123,-5.45,0.0,0.0,0.0,0.02,19.781172,41.399998,997.58307,0.0
4,42.94032338563749,-78.805004,2025-11-29 04:00:00+00:00,2025-11-28 23:00:00-05:00,-2.15,76.645615,-5.7,0.0,0.0,0.0,0.02,20.06334,40.68,998.3434,0.0
4,42.94032338563749,-78.805004,2025-11-29 05:00:00+00:00,2025-11-29 00:00:00-05:00,-2.25,76.92064,-5.75,0.0,0.0,0.0,0.02,19.44833,40.32,999.11316,0.0
4,42.94032338563749,-78.805004,2025-11-29 06:00:00+00:00,2025-11-29 01:00:00-05:00,-1.65,74.15523,-5.65,0.0,0.0,0.0,0.03,20.696869,39.6,999.7552,0.0
4,42.94032338563749,-78.805004,2025-11-29 07:00:00+00:00,2025-11-29 02:00:00-05:00,-2.2,73.770775,-6.25,0.0,0.0,0.0,0.03,20.364674,41.760002,1000.6766,0.0
4,42.94032338563749,-78.805004,2025-11-29 08:00:00+00:00,2025-11-29 03:00:00-05:00,-2.45,74.8603,-6.3,0.0,0.0,0.0,0.03,19.361507,40.68,1001.6264,0.0
4,42.94032338563749,-78.805004,2025-11-29 09:00:00+00:00,2025-11-29 04:00:00-05:00,-2.75,76.83598,-6.25,0.0,0.0,0.0,0.03,17.46371,38.16,1001.79236,0.0
4,42.94032338563749,-78.805004,2025-11-29 10:00:00+00:00,2025-11-29 05:00:00-05:00,-2.85,77.40837,-6.25,0.0,0.0,0.0,0.03,15.697197,34.2,1002.2699,0.0
4,42.94032338563749,-78.805004,2025-11-29 11:00:00+00:00,2025-11-29 06:00:00-05:00,-2.85,78.29998,-6.1,0.0,0.0,0.0,0.03,13.159711,30.239998,1003.0491,3.0
4,42.94032338563749,-78.805004,2025-11-29 12:00:00+00:00,2025-11-29 07:00:00-05:00,-2.45,75.14686,-6.25,0.0,0.0,0.0,0.03,12.620554,25.919998,1004.0618,3.0
4,42.94032338563749,-78.805004,2025-11-29 13:00:00+00:00,2025-11-29 08:00:00-05:00,-2.45,75.14686,-6.25,0.0,0.0,0.0,0.03,10.805999,24.48,1004.8412,3.0
4,42.94032338563749,-78.805004,2025-11-29 14:00:00+00:00,2025-11-29 09:00:00-05:00,-1.8,73.8458,-5.85,0.0,0.0,0.0,0.03,9.187056,20.880001,1005.8784,2.0
4,42.94032338563749,-78.805004,2025-11-29 15:00:00+00:00,2025-11-29 10:00:00-05:00,-1.0,70.7042,-5.65,0.0,0.0,0.0,0.03,9.0018,20.16,1006.73474,3.0
4,42.94032338563749,-78.805004,2025-11-29 16:00:00+00:00,2025-11-29 11:00:00-05:00,-0.4,67.419914,-5.7,0.0,0.0,0.0,0.03,8.297589,20.880001,1006.98737,3.0
4,42.94032338563749,-78.805004,2025-11-29 17:00:00+00:00,2025-11-29 12:00:00-05:00,0.1,64.76939,-5.75,0.0,0.0,0.0,0.03,7.256032,19.08,1006.2556,3.0
4,42.94032338563749,-78.805004,2025-11-29 18:00:00+00:00,2025-11-29 13:00:00-05:00,1.0,58.872753,-6.15,0.0,0.0,0.0,0.03,8.297589,19.8,1005.75616,3.0
4,42.94032338563749,-78.805004,2025-11-29 19:00:00+00:00,2025-11-29 14:00:00-05:00,0.6,59.90373,-6.3,0.0,0.0,0.0,0.03,6.379216,18.72,1005.5236,3.0
4,42.94032338563749,-78.805004,2025-11-29 20:00:00+00:00,2025-11-29 15:00:00-05:00,0.4,66.33069,-5.15,0.0,0.0,0.0,0.03,5.692099,15.84,1005.6995,3.0
4,42.94032338563749,-78.805004,2025-11-29 21:00:00+00:00,2025-11-29 16:00:00-05:00,-0.15,75.27326,-4.0,0.0,0.0,0.0,0.03,2.97953,12.599999,1005.54956,3.0
4,42.94032338563749,-78.805004,2025-11-29 22:00:00+00:00,2025-11-29 17:00:00-05:00,-0.55,78.6649,-3.8,0.0,0.0,0.0,0.03,3.9966483,7.92,1005.1218,3.0
4,42.94032338563749,-78.805004,2025-11-29 23:00:00+00:00,2025-11-29 18:00:00-05:00,-0.7,84.10671,-3.05,0.1,0.0,0.07,0.03,6.452441,12.599999,1004.62006,71.0
4,42.94032338563749,-78.805004,2025-11-30 00:00:00+00:00,2025-11-29 19:00:00-05:00,-0.8,77.45414,-4.25,0.1,0.0,0.07,0.01,8.338489,13.32,1003.6363,71.0
4,42.94032338563749,-78.805004,2025-11-30 01:00:00+00:00,2025-11-29 20:00:00-05:00,-1.0,77.421196,-4.45,0.0,0.0,0.0,0.01,9.391102,18.0,1002.74005,3.0
4,42.94032338563749,-78.805004,2025-11-30 02:00:00+00:00,2025-11-29 21:00:00-05:00,-1.0,77.421196,-4.45,0.0,0.0,0.0,0.01,10.483357,20.16,1001.7658,3.0
4,42.94032338563749,-78.805004,2025-11-30 03:00:00+00:00,2025-11-29 22:00:00-05:00,-0.9,74.293655,-4.9,0.0,0.0,0.0,0.01,10.096059,20.519999,1000.4116,3.0
4,42.94032338563749,-78.805004,2025-11-30 04:00:00+00:00,2025-11-29 23:00:00-05:00,-0.25,67.709694,-5.5,0.0,0.0,0.0,0.01,10.134495,20.519999,999.4991,3.0
