sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,42.11148121915826,-80.07834612650716,2025-11-30 18:00:00+00:00,2025-11-30 13:00:00-05:00,2.1885,78.51138,-1.1615,0.0,0.0,0.0,0.1,36.575005,67.67999,984.7219,3.0
0,42.11148121915826,-80.07834612650716,2025-11-30 19:00:00+00:00,2025-11-30 14:00:00-05:00,1.0385001,79.49658,-2.1115,0.0,0.0,0.0,0.1,36.367126,67.67999,985.4755,3.0
0,42.11148121915826,-80.07834612650716,2025-11-30 20:00:00+00:00,2025-11-30 15:00:00-05:00,0.2885,79.67853,-2.8115,0.1,0.0,0.07,0.1,35.394608,66.96,986.2703,71.0
0,42.11148121915826,-80.07834612650716,2025-11-30 21:00:00+00:00,2025-11-30 16:00:00-05:00,-0.11150001,83.86653,-2.5115001,0.4,0.0,0.28,0.1,35.59315,65.520004,987.29614,73.0
0,42.11148121915826,-80.07834612650716,2025-11-30 22:00:00+00:00,2025-11-30 17:00:00-05:00,-0.16149999,86.69742,-2.1115,0.6,0.0,0.42000002,0.1,37.81071,68.4,988.35895,73.0
0,42.11148121915826,-80.07834612650716,2025-11-30 23:00:00+00:00,2025-11-30 18:00:00-05:00,0.6885,86.78397,-1.2615,0.7,0.0,0.48999998,0.1,33.66048,68.76,988.9346,73.0
0,42.11148121915826,-80.07834612650716,2025-12-01 00:00:00+00:00,2025-11-30 19:00:00-05:00,0.1885,86.73316,-1.7615,0.3,0.0,0.21000001,0.1,33.84766,63.72,991.212,73.0
0,42.11148121915826,-80.07834612650716,2025-12-01 01:00:00+00:00,2025-11-30 20:00:00-05:00,0.2385,88.02255,-1.5115,0.5,0.0,0.35,0.1,30.222849,61.56,992.0912,73.0
0,42.11148121915826,-80.07834612650716,2025-12-01 02:00:00+00:00,2025-11-30 21:00:00-05:00,0.5385,86.13422,-1.5115,0.2,0.0,0.14,0.1,26.102482,54.719997,992.997,71.0
0,42.11148121915826,-80.07834612650716,2025-12-01 03:00:00+00:00,2025-11-30 22:00:00-05:00,0.9885,84.308685,-1.3614999,0.4,0.0,0.28,0.1,31.821333,56.16,993.5304,73.0
0,42.11148121915826,-80.07834612650716,2025-12-01 04:00:00+00:00,2025-11-30 23:00:00-05:00,0.6385,82.122444,-2.0615,0.2,0.0,0.14,0.1,30.279617,59.76,994.9497,71.0
1,42.079758,-80.1511937,2025-11-25 05:00:00+00:00,2025-11-25 00:00:00-05:00,7.1,56.172375,-1.05,0.0,0.0,0.0,0.0,22.485594,41.399998,989.47736,3.0
1,42.079758,-80.1511937,2025-11-25 06:00:00+00:00,2025-11-25 01:00:00-05:00,7.45,55.65184,-0.85,0.0,0.0,0.0,0.0,22.034382,41.039997,988.73553,3.0
1,42.079758,-80.1511937,2025-11-25 07:00:00+00:00,2025-11-25 02:00:00-05:00,7.65,54.10109,-1.05,0.0,0.0,0.0,0.0,20.778112,39.96,988.8529,3.0
1,42.079758,-80.1511937,2025-11-25 08:00:00+00:00,2025-11-25 03:00:00-05:00,7.75,53.147007,-1.2,0.0,0.0,0.0,0.0,23.19487,41.760002,987.98834,3.0
1,42.079758,-80.1511937,2025-11-25 09:00:00+00:00,2025-11-25 04:00:00-05:00,7.7,53.523937,-1.15,0.0,0.0,0.0,0.0,22.862123,42.839996,987.0118,3.0
1,42.079758,-80.1511937,2025-11-25 10:00:00+00:00,2025-11-25 05:00:00-05:00,7.9,53.971115,-0.85,0.0,0.0,0.0,0.0,22.900356,42.48,987.3235,3.0
1,42.079758,-80.1511937,2025-11-25 11:00:00+00:00,2025-11-25 06:00:00-05:00,7.9,56.177925,-0.3,0.0,0.0,0.0,0.0,23.06881,42.12,986.83765,3.0
1,42.079758,-80.1511937,2025-11-25 12:00:00+00:00,2025-11-25 07:00:00-05:00,8.4,54.898018,-0.15,0.0,0.0,0.0,0.0,23.540806,44.639996,986.59607,3.0
1,42.079758,-80.1511937,2025-11-25 13:00:00+00:00,2025-11-25 08:00:00-05:00,8.85,56.83478,0.75,0.0,0.0,0.0,0.0,23.068108,42.839996,985.961,3.0
1,42.079758,-80.1511937,2025-11-25 14:00:00+00:00,2025-11-25 09:00:00-05:00,9.5,57.618774,1.55,0.0,0.0,0.0,0.0,22.868502,42.12,985.63684,3.0
1,42.079758,-80.1511937,2025-11-25 15:00:00+00:00,2025-11-25 10:00:00-05:00,9.45,66.40207,3.5,0.2,0.2,0.0,0.0,25.113066,47.519997,985.43756,51.0
1,42.079758,-80.1511937,2025-11-25 16:00:00+00:00,2025-11-25 11:00:00-05:00,9.2,77.3925,5.45,0.4,0.4,0.0,0.0,26.00486,47.519997,984.24646,51.0
1,42.079758,-80.1511937,2025-11-25 17:00:00+00:00,2025-11-25 12:00:00-05:00,9.1,88.50122,7.3,0.9,0.9,0.0,0.0,29.035288,51.839996,982.9732,53.0
1,42.079758,-80.1511937,2025-11-25 18:00:00+00:00,2025-11-25 13:00:00-05:00,8.95,91.87473,7.7,2.5,2.5,0.0,0.0,29.556194,59.039997,982.0838,63.0
1,42.079758,-80.1511937,2025-11-25 19:00:00+00:00,2025-11-25 14:00:00-05:00,8.95,94.73003,8.15,2.7,2.7,0.0,0.0,29.08936,54.36,981.112,63.0
1,42.079758,-80.1511937,2025-11-25 20:00:00+00:00,2025-11-25 15:00:00-05:00,9.55,95.396545,8.85,1.1,1.1,0.0,0.0,26.525429,51.839996,980.4911,55.0
1,42.079758,-80.1511937,2025-11-25 21:00:00+00:00,2025-11-25 16:00:00-05:00,10.5,94.79267,9.7,0.5,0.5,0.0,0.0,26.329884,47.519997,980.09863,53.0
1,42.079758,-80.1511937,2025-11-25 22:00:00+00:00,2025-11-25 17:00:00-05:00,10.75,96.07914,10.15,0.3,0.3,0.0,0.0,25.06722,46.8,979.92896,51.0
1,42.079758,-80.1511937,2025-11-25 23:00:00+00:00,2025-11-25 18:00:00-05:00,10.95,96.085205,10.35,0.5,0.5,0.0,0.0,23.22558,44.639996,980.24,53.0
1,42.079758,-80.1511937,2025-11-26 00:00:00+00:00,2025-11-25 19:00:00-05:00,11.05,95.44955,10.35,0.7,0.7,0.0,0.0,21.809732,41.039997,980.34705,53.0
1,42.079758,-80.1511937,2025-11-26 01:00:00+00:00,2025-11-25 20:00:00-05:00,11.4,95.461784,10.7,0.0,0.0,0.0,0.0,21.893505,39.6,980.381,3.0
1,42.079758,-80.1511937,2025-11-26 02:00:00+00:00,2025-11-25 21:00:00-05:00,11.45,95.78145,10.8,0.0,0.0,0.0,0.0,20.33044,38.519997,980.19165,3.0
1,42.079758,-80.1511937,2025-11-26 03:00:00+00:00,2025-11-25 22:00:00-05:00,11.55,95.467026,10.85,0.2,0.2,0.0,0.0,19.813087,36.36,979.8127,51.0
1,42.079758,-80.1511937,2025-11-26 04:00:00+00:00,2025-11-25 23:00:00-05:00,11.15,98.02846,10.85,0.2,0.2,0.0,0.0,16.818203,34.92,979.6762,51.0
1,42.079758,-80.1511937,2025-11-26 05:00:00+00:00,2025-11-26 00:00:00-05:00,10.85,99.00756,10.7,0.0,0.0,0.0,0.0,13.608762,29.16,979.5497,3.0
1,42.079758,-80.1511937,2025-11-26 06:00:00+00:00,2025-11-26 01:00:00-05:00,10.65,99.00601,10.5,0.0,0.0,0.0,0.0,12.984975,23.4,979.0443,3.0
1,42.079758,-80.1511937,2025-11-26 07:00:00+00:00,2025-11-26 02:00:00-05:00,10.9,96.72687,10.4,0.0,0.0,0.0,0.0,15.03835,26.64,978.97156,2.0
1,42.079758,-80.1511937,2025-11-26 08:00:00+00:00,2025-11-26 03:00:00-05:00,10.3,97.36152,9.9,0.0,0.0,0.0,0.0,12.4811535,25.919998,978.9129,3.0
1,42.079758,-80.1511937,2025-11-26 09:00:00+00:00,2025-11-26 04:00:00-05:00,10.4,98.01688,10.1,0.1,0.1,0.0,0.0,13.684735,23.039999,978.6312,51.0
1,42.079758,-80.1511937,2025-11-26 10:00:00+00:00,2025-11-26 05:00:00-05:00,10.2,99.0025,10.05,0.2,0.2,0.0,0.0,11.843124,24.48,978.3199,51.0
1,42.079758,-80.1511937,2025-11-26 11:00:00+00:00,2025-11-26 06:00:00-05:00,10.6,96.71924,10.1,0.0,0.0,0.0,0.0,13.8037815,23.039999,977.48425,1.0
1,42.079758,-80.1511937,2025-11-26 12:00:00+00:00,2025-11-26 07:00:00-05:00,10.65,93.85044,9.7,0.2,0.2,0.0,0.0,20.321672,36.36,977.29486,51.0
1,42.079758,-80.1511937,2025-11-26 13:00:00+00:00,2025-11-26 08:00:00-05:00,11.0,95.12975,10.25,0.1,0.1,0.0,0.0,22.390293,42.839996,977.0375,51.0
1,42.079758,-80.1511937,2025-11-26 14:00:00+00:00,2025-11-26 09:00:00-05:00,11.55,90.5091,10.05,0.0,0.0,0.0,0.0,24.90318,45.36,976.605,2.0
1,42.079758,-80.1511937,2025-11-26 15:00:00+00:00,2025-11-26 10:00:00-05:00,11.0,89.56243,9.35,0.7,0.7,0.0,0.0,28.710987,54.719997,976.843,53.0
1,42.079758,-80.1511937,2025-11-26 16:00:00+00:00,2025-11-26 11:00:00-05:00,7.4,85.63633,5.15,0.8,0.8,0.0,0.0,33.3792,66.24,977.6536,53.0
1,42.079758,-80.1511937,2025-11-26 17:00:00+00:00,2025-11-26 12:00:00-05:00,6.45,78.04931,2.9,0.0,0.0,0.0,0.0,31.278593,65.159996,977.55853,2.0
1,42.079758,-80.1511937,2025-11-26 18:00:00+00:00,2025-11-26 13:00:00-05:00,5.9,68.28117,0.5,0.0,0.0,0.0,0.0,35.88687,70.56,977.8916,3.0
1,42.079758,-80.1511937,2025-11-26 19:00:00+00:00,2025-11-26 14:00:00-05:00,5.25,63.817078,-1.05,0.0,0.0,0.0,0.0,35.57676,76.67999,978.5057,3.0
1,42.079758,-80.1511937,2025-11-26 20:00:00+00:00,2025-11-26 15:00:00-05:00,4.6,62.50359,-1.95,0.0,0.0,0.0,0.0,34.47176,73.079994,979.0222,3.0
1,42.079758,-80.1511937,2025-11-26 21:00:00+00:00,2025-11-26 16:00:00-05:00,3.85,57.634327,-3.75,0.0,0.0,0.0,0.0,33.25765,73.799995,979.52826,3.0
1,42.079758,-80.1511937,2025-11-26 22:00:00+00:00,2025-11-26 17:00:00-05:00,3.55,60.198128,-3.45,0.0,0.0,0.0,0.0,33.371437,71.64,979.8859,3.0
1,42.079758,-80.1511937,2025-11-26 23:00:00+00:00,2025-11-26 18:00:00-05:00,3.3,63.122032,-3.05,0.2,0.1,0.07,0.0,34.95617,67.67999,980.1513,71.0
1,42.079758,-80.1511937,2025-11-27 00:00:00+00:00,2025-11-26 19:00:00-05:00,2.7,63.21408,-3.6,0.3,0.10000001,0.14,0.0,37.936897,73.799995,980.9633,71.0
1,42.079758,-80.1511937,2025-11-27 01:00:00+00:00,2025-11-26 20:00:00-05:00,1.9,64.21721,-4.15,0.0,0.0,0.0,0.0,39.421642,80.28,981.3657,3.0
1,42.079758,-80.1511937,2025-11-27 02:00:00+00:00,2025-11-26 21:00:00-05:00,1.7,60.640957,-5.1,0.1,0.0,0.07,0.0,37.704308,79.92,981.4418,71.0
1,42.079758,-80.1511937,2025-11-27 03:00:00+00:00,2025-11-26 22:00:00-05:00,1.15,63.798794,-4.95,0.1,0.0,0.07,0.0,38.08223,76.32,981.1898,71.0
1,42.079758,-80.1511937,2025-11-27 04:00:00+00:00,2025-11-26 23:00:00-05:00,0.95,66.204926,-4.65,0.1,0.0,0.14,0.0,38.441696,75.6,981.3629,71.0
1,42.079758,-80.1511937,2025-11-27 05:00:00+00:00,2025-11-27 00:00:00-05:00,0.95,64.23537,-5.05,0.2,0.0,0.14,0.0,40.34932,79.92,981.3629,71.0
1,42.079758,-80.1511937,2025-11-27 06:00:00+00:00,2025-11-27 01:00:00-05:00,1.15,61.896095,-5.35,0.3,0.0,0.21000001,0.01,41.797226,81.36,982.0638,73.0
1,42.079758,-80.1511937,2025-11-27 07:00:00+00:00,2025-11-27 02:00:00-05:00,0.4,69.40466,-4.55,0.2,0.0,0.14,0.01,35.274944,79.92,982.179,71.0
1,42.079758,-80.1511937,2025-11-27 08:00:00+00:00,2025-11-27 03:00:00-05:00,0.25,68.8517,-4.8,0.1,0.0,0.07,0.01,38.57085,77.4,982.4545,71.0
1,42.079758,-80.1511937,2025-11-27 09:00:00+00:00,2025-11-27 04:00:00-05:00,-0.05,72.24541,-4.45,0.2,0.0,0.14,0.01,37.1014,75.24,982.51965,71.0
1,42.079758,-80.1511937,2025-11-27 10:00:00+00:00,2025-11-27 05:00:00-05:00,0.3,74.51297,-3.7,0.2,0.0,0.14,0.01,38.44633,75.6,982.4598,71.0
1,42.079758,-80.1511937,2025-11-27 11:00:00+00:00,2025-11-27 06:00:00-05:00,0.8,72.41056,-3.6,0.3,0.0,0.21000001,0.01,35.98559,72.72,982.3182,73.0
1,42.079758,-80.1511937,2025-11-27 12:00:00+00:00,2025-11-27 07:00:00-05:00,-0.1,79.62024,-3.2,0.7,0.0,0.48999998,0.01,34.534676,69.479996,983.4853,73.0
1,42.079758,-80.1511937,2025-11-27 13:00:00+00:00,2025-11-27 08:00:00-05:00,0.55,75.11656,-3.35,0.3,0.0,0.21000001,0.01,32.46493,64.799995,984.0395,73.0
1,42.079758,-80.1511937,2025-11-27 14:00:00+00:00,2025-11-27 09:00:00-05:00,0.9,72.972404,-3.4,0.8,0.0,0.56,0.02,32.241615,64.439995,984.17346,73.0
1,42.079758,-80.1511937,2025-11-27 15:00:00+00:00,2025-11-27 10:00:00-05:00,0.85,76.01261,-2.9,0.4,0.0,0.28,0.02,30.926489,66.96,984.55664,73.0
1,42.079758,-80.1511937,2025-11-27 16:00:00+00:00,2025-11-27 11:00:00-05:00,0.7,73.48107,-3.5,0.3,0.0,0.21000001,0.02,31.998007,69.479996,984.735,73.0
1,42.079758,-80.1511937,2025-11-27 17:00:00+00:00,2025-11-27 12:00:00-05:00,0.75,72.943855,-3.55,0.6,0.0,0.42000002,0.02,34.695206,70.2,984.25476,73.0
1,42.079758,-80.1511937,2025-11-27 18:00:00+00:00,2025-11-27 13:00:00-05:00,1.25,75.240654,-2.65,0.1,0.0,0.07,0.02,34.162083,75.96,984.69586,71.0
1,42.079758,-80.1511937,2025-11-27 19:00:00+00:00,2025-11-27 14:00:00-05:00,1.5,69.63491,-3.45,0.2,0.0,0.14,0.02,33.440296,76.67999,984.4309,71.0
1,42.079758,-80.1511937,2025-11-27 20:00:00+00:00,2025-11-27 15:00:00-05:00,1.3,73.866974,-2.85,0.1,0.0,0.07,0.02,32.107174,70.56,984.7983,71.0
1,42.079758,-80.1511937,2025-11-27 21:00:00+00:00,2025-11-27 16:00:00-05:00,0.05,78.174095,-3.3,0.4,0.0,0.28,0.02,28.595081,64.799995,985.34576,73.0
1,42.079758,-80.1511937,2025-11-27 22:00:00+00:00,2025-11-27 17:00:00-05:00,1.15,75.50247,-2.7,0.4,0.0,0.28,0.02,32.176228,61.199997,985.1709,73.0
1,42.079758,-80.1511937,2025-11-27 23:00:00+00:00,2025-11-27 18:00:00-05:00,-0.05,79.036995,-3.25,0.5,0.0,0.35,0.03,33.382114,65.88,985.43225,73.0
1,42.079758,-80.1511937,2025-11-28 00:00:00+00:00,2025-11-27 19:00:00-05:00,0.35,74.80103,-3.6,0.4,0.0,0.28,0.02,33.68069,63.36,985.76605,73.0
1,42.079758,-80.1511937,2025-11-28 01:00:00+00:00,2025-11-27 20:00:00-05:00,-0.1,80.2151,-3.1,0.1,0.0,0.07,0.02,30.784735,63.0,985.427,71.0
1,42.079758,-80.1511937,2025-11-28 02:00:00+00:00,2025-11-27 21:00:00-05:00,0.25,72.03294,-4.2,0.4,0.0,0.28,0.02,33.588696,62.639996,985.17303,73.0
1,42.079758,-80.1511937,2025-11-28 03:00:00+00:00,2025-11-27 22:00:00-05:00,-0.7,78.05403,-4.05,0.5,0.0,0.35,0.02,33.556366,65.520004,985.0718,73.0
1,42.079758,-80.1511937,2025-11-28 04:00:00+00:00,2025-11-27 23:00:00-05:00,0.05,79.64277,-3.05,0.3,0.0,0.21000001,0.03,33.296593,65.88,984.76324,73.0
1,42.079758,-80.1511937,2025-11-28 05:00:00+00:00,2025-11-28 00:00:00-05:00,0.45,77.370316,-3.05,0.6,0.0,0.42000002,0.03,30.599998,64.439995,984.6116,73.0
1,42.079758,-80.1511937,2025-11-28 06:00:00+00:00,2025-11-28 01:00:00-05:00,-0.15,80.50679,-3.1,0.1,0.0,0.07,0.04,34.17157,63.0,984.93634,71.0
1,42.079758,-80.1511937,2025-11-28 07:00:00+00:00,2025-11-28 02:00:00-05:00,0.1,81.14291,-2.75,0.4,0.0,0.28,0.04,33.136623,65.88,984.96265,73.0
1,42.079758,-80.1511937,2025-11-28 08:00:00+00:00,2025-11-28 03:00:00-05:00,0.4,77.65039,-3.05,0.1,0.0,0.07,0.04,34.740463,67.67999,985.09174,71.0
1,42.079758,-80.1511937,2025-11-28 09:00:00+00:00,2025-11-28 04:00:00-05:00,0.25,76.47749,-3.4,0.3,0.0,0.21000001,0.04,35.09954,68.03999,985.0759,73.0
1,42.079758,-80.1511937,2025-11-28 10:00:00+00:00,2025-11-28 05:00:00-05:00,0.2,75.335266,-3.65,0.2,0.0,0.14,0.04,35.531197,68.03999,985.4589,71.0
1,42.079758,-80.1511937,2025-11-28 11:00:00+00:00,2025-11-28 06:00:00-05:00,-0.15,74.710846,-4.1,0.6,0.0,0.42000002,0.04,36.278374,67.67999,986.0043,73.0
1,42.079758,-80.1511937,2025-11-28 12:00:00+00:00,2025-11-28 07:00:00-05:00,-0.65,73.22636,-4.85,0.3,0.0,0.21000001,0.06,37.853535,70.92,987.01874,73.0
1,42.079758,-80.1511937,2025-11-28 13:00:00+00:00,2025-11-28 08:00:00-05:00,-0.1,74.44016,-4.1,0.1,0.0,0.07,0.06,37.310402,69.479996,987.66,71.0
1,42.079758,-80.1511937,2025-11-28 14:00:00+00:00,2025-11-28 09:00:00-05:00,-0.45,74.93775,-4.35,0.1,0.0,0.07,0.06,36.509842,71.28,988.49634,71.0
1,42.079758,-80.1511937,2025-11-28 15:00:00+00:00,2025-11-28 10:00:00-05:00,0.05,69.85633,-4.8,0.0,0.0,0.0,0.06,36.568806,70.92,989.42346,2.0
1,42.079758,-80.1511937,2025-11-28 16:00:00+00:00,2025-11-28 11:00:00-05:00,0.1,66.76722,-5.35,0.0,0.0,0.0,0.06,36.409866,71.64,989.9141,1.0
1,42.079758,-80.1511937,2025-11-28 17:00:00+00:00,2025-11-28 12:00:00-05:00,-0.1,69.0376,-5.1,0.2,0.0,0.14,0.06,37.414463,71.64,990.18427,71.0
1,42.079758,-80.1511937,2025-11-28 18:00:00+00:00,2025-11-28 13:00:00-05:00,-0.05,63.269886,-6.2,0.2,0.0,0.14,0.07,35.515236,70.92,990.675,71.0
1,42.079758,-80.1511937,2025-11-28 19:00:00+00:00,2025-11-28 14:00:00-05:00,-0.25,62.02275,-6.65,0.1,0.0,0.07,0.07,33.70617,66.96,991.0418,71.0
1,42.079758,-80.1511937,2025-11-28 20:00:00+00:00,2025-11-28 15:00:00-05:00,-0.3,64.675514,-6.15,0.0,0.0,0.0,0.06,32.340942,63.36,991.71606,3.0
1,42.079758,-80.1511937,2025-11-28 21:00:00+00:00,2025-11-28 16:00:00-05:00,-0.3,65.920265,-5.9,0.0,0.0,0.0,0.06,31.520561,60.839996,992.3956,3.0
1,42.079758,-80.1511937,2025-11-28 22:00:00+00:00,2025-11-28 17:00:00-05:00,-0.45,66.643486,-5.9,0.1,0.0,0.07,0.06,30.449274,59.039997,993.5447,71.0
1,42.079758,-80.1511937,2025-11-28 23:00:00+00:00,2025-11-28 18:00:00-05:00,-0.4,69.235695,-5.35,0.8,0.0,0.56,0.07,29.426006,56.88,994.2296,73.0
1,42.079758,-80.1511937,2025-11-29 00:00:00+00:00,2025-11-28 19:00:00-05:00,-0.15,69.288635,-5.1,0.5,0.0,0.35,0.08,26.665527,54.719997,995.1304,73.0
1,42.079758,-80.1511937,2025-11-29 01:00:00+00:00,2025-11-28 20:00:00-05:00,-0.5,70.80621,-5.15,0.2,0.0,0.14,0.08,28.079998,51.839996,995.7722,71.0
1,42.079758,-80.1511937,2025-11-29 02:00:00+00:00,2025-11-28 21:00:00-05:00,-0.65,72.128,-5.05,0.1,0.0,0.07,0.08,27.416782,51.839996,996.24133,71.0
1,42.079758,-80.1511937,2025-11-29 03:00:00+00:00,2025-11-28 22:00:00-05:00,-0.55,69.995926,-5.35,0.1,0.0,0.07,0.08,26.313265,51.12,996.6403,71.0
1,42.079758,-80.1511937,2025-11-29 04:00:00+00:00,2025-11-28 23:00:00-05:00,-0.65,70.77565,-5.3,0.0,0.0,0.0,0.08,27.050951,50.76,997.4064,3.0
1,42.079758,-80.1511937,2025-11-29 05:00:00+00:00,2025-11-29 00:00:00-05:00,-0.9,71.8062,-5.35,0.0,0.0,0.0,0.08,26.273218,50.76,998.1558,3.0
1,42.079758,-80.1511937,2025-11-29 06:00:00+00:00,2025-11-29 01:00:00-05:00,-0.75,68.63722,-5.8,0.0,0.0,0.0,0.09,25.390848,49.68,998.56055,3.0
1,42.079758,-80.1511937,2025-11-29 07:00:00+00:00,2025-11-29 02:00:00-05:00,-0.85,69.40365,-5.75,0.0,0.0,0.0,0.09,25.31353,47.16,999.42334,3.0
1,42.079758,-80.1511937,2025-11-29 08:00:00+00:00,2025-11-29 03:00:00-05:00,-1.1,69.61551,-5.95,0.0,0.0,0.0,0.09,23.621183,47.519997,999.9787,3.0
1,42.079758,-80.1511937,2025-11-29 09:00:00+00:00,2025-11-29 04:00:00-05:00,-1.55,68.46417,-6.6,0.0,0.0,0.0,0.09,20.316889,44.28,1000.1237,3.0
1,42.079758,-80.1511937,2025-11-29 10:00:00+00:00,2025-11-29 05:00:00-05:00,-1.7,69.488815,-6.55,0.0,0.0,0.0,0.09,16.904673,37.8,1000.4955,3.0
1,42.079758,-80.1511937,2025-11-29 11:00:00+00:00,2025-11-29 06:00:00-05:00,-1.65,70.57085,-6.3,0.0,0.0,0.0,0.09,14.01806,31.319998,1001.0837,3.0
1,42.079758,-80.1511937,2025-11-29 12:00:00+00:00,2025-11-29 07:00:00-05:00,-1.7,73.30448,-5.85,0.0,0.0,0.0,0.09,9.422101,25.919998,1001.75745,3.0
1,42.079758,-80.1511937,2025-11-29 13:00:00+00:00,2025-11-29 08:00:00-05:00,-1.8,75.83721,-5.5,0.0,0.0,0.0,0.09,8.4042845,16.56,1002.6204,3.0
1,42.079758,-80.1511937,2025-11-29 14:00:00+00:00,2025-11-29 09:00:00-05:00,-1.15,72.30363,-5.5,0.0,0.0,0.0,0.09,9.299225,18.0,1003.27386,3.0
1,42.079758,-80.1511937,2025-11-29 15:00:00+00:00,2025-11-29 10:00:00-05:00,-0.8,68.62644,-5.85,0.0,0.0,0.0,0.09,9.904906,19.8,1003.7972,3.0
1,42.079758,-80.1511937,2025-11-29 16:00:00+00:00,2025-11-29 11:00:00-05:00,-0.65,65.83998,-6.25,0.0,0.0,0.0,0.09,7.44121,20.880001,1003.61957,3.0
1,42.079758,-80.1511937,2025-11-29 17:00:00+00:00,2025-11-29 12:00:00-05:00,-0.45,68.441444,-5.55,0.0,0.0,0.0,0.09,7.928177,18.0,1003.2529,3.0
1,42.079758,-80.1511937,2025-11-29 18:00:00+00:00,2025-11-29 13:00:00-05:00,-0.25,71.125084,-4.85,0.0,0.0,0.0,0.09,8.996398,18.72,1002.5949,3.0
1,42.079758,-80.1511937,2025-11-29 19:00:00+00:00,2025-11-29 14:00:00-05:00,-0.5,72.97909,-4.75,0.0,0.0,0.0,0.09,9.67657,19.8,1002.37384,3.0
1,42.079758,-80.1511937,2025-11-29 20:00:00+00:00,2025-11-29 15:00:00-05:00,-0.65,71.313866,-5.2,0.0,0.0,0.0,0.09,8.6867485,19.8,1001.8721,3.0
1,42.079758,-80.1511937,2025-11-29 21:00:00+00:00,2025-11-29 16:00:00-05:00,-0.85,73.74371,-4.95,0.0,0.0,0.0,0.09,7.406295,17.64,1001.559,3.0
1,42.079758,-80.1511937,2025-11-29 22:00:00+00:00,2025-11-29 17:00:00-05:00,-1.25,78.259575,-4.55,0.0,0.0,0.0,0.09,7.7734165,14.04,1000.3506,3.0
1,42.079758,-80.1511937,2025-11-29 23:00:00+00:00,2025-11-29 18:00:00-05:00,-1.55,80.30281,-4.5,0.0,0.0,0.0,0.09,9.688281,16.919998,999.63837,3.0
1,42.079758,-80.1511937,2025-11-30 00:00:00+00:00,2025-11-29 19:00:00-05:00,-1.15,76.52611,-4.75,0.0,0.0,0.0,0.06,14.73913,27.0,998.1288,3.0
1,42.079758,-80.1511937,2025-11-30 01:00:00+00:00,2025-11-29 20:00:00-05:00,-1.05,74.829605,-4.95,0.0,0.0,0.0,0.06,18.807201,33.839996,997.16876,3.0
1,42.079758,-80.1511937,2025-11-30 02:00:00+00:00,2025-11-29 21:00:00-05:00,-0.65,73.78109,-4.75,0.0,0.0,0.0,0.06,21.178896,39.239998,996.1443,3.0
1,42.079758,-80.1511937,2025-11-30 03:00:00+00:00,2025-11-29 22:00:00-05:00,-0.4,73.27379,-4.6,0.2,0.0,0.14,0.06,20.98911,40.68,994.52094,71.0
1,42.079758,-80.1511937,2025-11-30 04:00:00+00:00,2025-11-29 23:00:00-05:00,-0.2,76.11533,-3.9,0.9,0.0,0.63,0.07,19.921535,38.88,994.1542,73.0
1,42.079758,-80.1511937,2025-11-30 05:00:00+00:00,2025-11-30 00:00:00-05:00,0.0,77.0082,-3.55,1.0,0.0,0.7,0.07,25.012228,45.719997,992.8162,73.0
1,42.079758,-80.1511937,2025-11-30 06:00:00+00:00,2025-11-30 01:00:00-05:00,0.7,75.98675,-3.05,0.2,0.0,0.14,0.08,22.917328,48.239998,991.04614,71.0
1,42.079758,-80.1511937,2025-11-30 07:00:00+00:00,2025-11-30 02:00:00-05:00,1.15,71.939995,-3.35,0.1,0.0,0.07,0.08,28.146843,51.839996,989.3462,71.0
1,42.079758,-80.1511937,2025-11-30 08:00:00+00:00,2025-11-30 03:00:00-05:00,1.3,70.90455,-3.4,0.2,0.0,0.14,0.08,31.450073,57.96,987.9055,71.0
1,42.079758,-80.1511937,2025-11-30 09:00:00+00:00,2025-11-30 04:00:00-05:00,1.35,76.09854,-2.4,0.3,0.0,0.21000001,0.08,34.91304,65.159996,986.45435,73.0
1,42.079758,-80.1511937,2025-11-30 10:00:00+00:00,2025-11-30 05:00:00-05:00,1.7,72.31524,-2.75,0.2,0.0,0.14,0.08,35.690872,67.32,985.5202,71.0
1,42.079758,-80.1511937,2025-11-30 11:00:00+00:00,2025-11-30 06:00:00-05:00,2.3,68.517944,-2.9,0.0,0.0,0.0,0.08,36.06474,67.32,984.51465,3.0
1,42.079758,-80.1511937,2025-11-30 12:00:00+00:00,2025-11-30 07:00:00-05:00,2.25,74.04164,-1.9,0.2,0.1,0.07,0.08,34.043324,69.12,984.21844,71.0
1,42.079758,-80.1511937,2025-11-30 13:00:00+00:00,2025-11-30 08:00:00-05:00,2.35,76.54933,-1.35,0.2,0.1,0.07,0.08,33.497414,63.72,983.93726,71.0
1,42.079758,-80.1511937,2025-11-30 14:00:00+00:00,2025-11-30 09:00:00-05:00,2.9,75.80633,-0.95,0.1,0.1,0.0,0.08,32.78422,62.639996,982.92633,51.0
1,42.079758,-80.1511937,2025-11-30 15:00:00+00:00,2025-11-30 10:00:00-05:00,3.8,75.41122,-0.15,0.0,0.0,0.0,0.07,39.55743,73.079994,982.14545,2.0
