sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,42.252286993110054,-71.79234254227815,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-8.25,59.240032,-14.8,0.0,0.0,0.0,0.34,12.514855,24.84,995.9156,2.0
0,42.252286993110054,-71.79234254227815,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-8.15,53.009895,-16.05,0.0,0.0,0.0,0.34,12.351987,23.759998,995.4366,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-8.15,57.58434,-15.05,0.0,0.0,0.0,0.34,10.735306,22.68,995.72943,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-8.25,59.97477,-14.65,0.0,0.0,0.0,0.34,12.85205,23.4,996.01324,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-7.7,61.861904,-13.75,0.0,0.0,0.0,0.34,13.15971,25.56,996.16064,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-7.65,67.10104,-12.7,0.1,0.0,0.07,0.34,11.328566,25.199999,995.9697,71.0
0,42.252286993110054,-71.79234254227815,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-7.55,71.58258,-11.8,0.1,0.0,0.07,0.34,10.210936,20.880001,996.17413,71.0
0,42.252286993110054,-71.79234254227815,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-8.3,69.15731,-12.95,0.0,0.0,0.0,0.34,9.485504,19.08,996.30164,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-7.7,67.90678,-12.6,0.0,0.0,0.0,0.34,7.16617,16.919998,996.3559,0.0
0,42.252286993110054,-71.79234254227815,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-5.9,60.347637,-12.35,0.0,0.0,0.0,0.34,4.060985,13.679999,996.2244,0.0
0,42.252286993110054,-71.79234254227815,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-3.3,53.111214,-11.5,0.0,0.0,0.0,0.34,3.4199998,9.0,996.259,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-1.3,47.110054,-11.15,0.0,0.0,0.0,0.34,4.724786,11.879999,995.84656,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,-0.05,44.57215,-10.7,0.0,0.0,0.0,0.34,6.015878,14.04,994.48865,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,0.85,40.781143,-11.0,0.0,0.0,0.0,0.34,7.1321807,16.919998,993.5881,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,1.35,44.120663,-9.55,0.0,0.0,0.0,0.34,7.289445,17.28,992.458,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,1.4,48.852535,-8.2,0.0,0.0,0.0,0.34,7.8954163,17.28,991.77856,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,0.8,52.206043,-7.9,0.0,0.0,0.0,0.33,7.9220443,17.64,991.14185,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-0.25,59.68566,-7.15,0.0,0.0,0.0,0.33,10.261579,19.8,990.3689,3.0
0,42.252286993110054,-71.79234254227815,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-1.55,70.05416,-6.3,0.3,0.0,0.21000001,0.34,12.599999,25.56,989.08594,73.0
0,42.252286993110054,-71.79234254227815,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-2.0,75.802124,-5.7,0.0,0.0,0.0,0.34,12.979984,25.199999,988.46136,3.0
0,42.252286993110054,-71.79234254227815,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-2.45,69.86566,-7.2,0.0,0.0,0.0,0.34,13.207634,27.359999,988.03186,3.0
0,42.252286993110054,-71.79234254227815,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-3.15,71.07993,-7.65,0.4,0.0,0.28,0.34,14.822429,30.599998,987.58093,73.0
0,42.252286993110054,-71.79234254227815,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-3.4,74.68688,-7.25,1.1,0.0,0.77,0.35,17.081041,34.2,986.7779,73.0
0,42.252286993110054,-71.79234254227815,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-2.75,78.01801,-6.05,0.8,0.0,0.56,0.36,18.033268,36.36,985.27167,73.0
0,42.252286993110054,-71.79234254227815,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-1.85,81.478294,-4.6,0.2,0.0,0.14,0.36,15.931779,36.36,983.9815,71.0
0,42.252286993110054,-71.79234254227815,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-1.4,86.56981,-3.35,0.0,0.0,0.0,0.36,12.425216,31.68,982.94556,3.0
0,42.252286993110054,-71.79234254227815,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-1.05,87.25203,-2.9,0.0,0.0,0.0,0.36,13.324863,26.28,981.90076,3.0
0,42.252286993110054,-71.79234254227815,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-1.45,89.51393,-2.95,0.0,0.0,0.0,0.36,11.832176,26.28,981.0858,3.0
0,42.252286993110054,-71.79234254227815,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-2.1,90.130844,-3.5,0.0,0.0,0.0,0.36,12.241323,23.039999,980.4442,2.0
0,42.252286993110054,-71.79234254227815,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-2.9,85.76259,-4.95,0.0,0.0,0.0,0.36,13.060857,24.84,979.9851,1.0
0,42.252286993110054,-71.79234254227815,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-3.05,82.87042,-5.55,0.0,0.0,0.0,0.36,13.358861,25.919998,979.9724,0.0
0,42.252286993110054,-71.79234254227815,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-3.55,83.75716,-5.9,0.0,0.0,0.0,0.36,14.887859,25.56,980.6129,1.0
0,42.252286993110054,-71.79234254227815,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-1.95,77.8518,-5.3,0.0,0.0,0.0,0.36,16.997377,33.839996,981.14087,0.0
0,42.252286993110054,-71.79234254227815,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,-0.05,69.83551,-4.9,0.0,0.0,0.0,0.36,14.693999,34.92,981.20404,1.0
0,42.252286993110054,-71.79234254227815,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,0.95,67.20969,-4.45,0.0,0.0,0.0,0.36,15.825675,33.12,980.9946,1.0
0,42.252286993110054,-71.79234254227815,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,1.65,66.11469,-4.0,0.0,0.0,0.0,0.36,20.833395,42.12,980.5646,2.0
0,42.252286993110054,-71.79234254227815,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,2.2,64.52875,-3.8,0.0,0.0,0.0,0.36,21.091515,43.92,979.5355,1.0
0,42.252286993110054,-71.79234254227815,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,2.5,61.530746,-4.15,0.0,0.0,0.0,0.36,22.027763,44.639996,979.3648,1.0
0,42.252286993110054,-71.79234254227815,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,2.2,59.631344,-4.85,0.0,0.0,0.0,0.36,23.264606,47.88,979.24243,3.0
0,42.252286993110054,-71.79234254227815,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,1.35,63.366283,-4.85,0.0,0.0,0.0,0.36,21.881662,48.239998,979.4649,3.0
0,42.252286993110054,-71.79234254227815,2026-02-11 21:00:00+00:00,2026-02-11 16:00:00-05:00,0.8,65.17882,-5.0,0.0,0.0,0.0,0.36,20.39091,44.639996,979.81006,3.0
0,42.252286993110054,-71.79234254227815,2026-02-11 22:00:00+00:00,2026-02-11 17:00:00-05:00,0.05,68.54931,-5.05,0.0,0.0,0.0,0.36,19.469976,42.12,979.94257,2.0
0,42.252286993110054,-71.79234254227815,2026-02-11 23:00:00+00:00,2026-02-11 18:00:00-05:00,-1.05,75.68207,-4.8,0.0,0.0,0.0,0.36,20.81239,43.56,980.63104,1.0
0,42.252286993110054,-71.79234254227815,2026-02-12 00:00:00+00:00,2026-02-11 19:00:00-05:00,-0.5,73.25484,-4.7,0.0,0.0,0.0,0.36,19.45333,41.760002,981.166,3.0
0,42.252286993110054,-71.79234254227815,2026-02-12 01:00:00+00:00,2026-02-11 20:00:00-05:00,-1.6,76.73913,-5.15,0.0,0.0,0.0,0.36,18.180891,38.88,981.4635,3.0
0,42.252286993110054,-71.79234254227815,2026-02-12 02:00:00+00:00,2026-02-11 21:00:00-05:00,-1.75,80.880775,-4.6,0.1,0.0,0.07,0.36,18.865683,38.16,981.93915,71.0
0,42.252286993110054,-71.79234254227815,2026-02-12 03:00:00+00:00,2026-02-11 22:00:00-05:00,-2.75,75.959946,-6.4,0.0,0.0,0.0,0.36,18.648035,38.519997,982.4396,3.0
0,42.252286993110054,-71.79234254227815,2026-02-12 04:00:00+00:00,2026-02-11 23:00:00-05:00,-4.2,75.70402,-7.85,0.0,0.0,0.0,0.36,16.554129,37.8,982.99786,2.0
0,42.252286993110054,-71.79234254227815,2026-02-12 05:00:00+00:00,2026-02-12 00:00:00-05:00,-5.65,75.740524,-9.25,0.0,0.0,0.0,0.36,19.373219,38.88,983.1639,1.0
0,42.252286993110054,-71.79234254227815,2026-02-12 06:00:00+00:00,2026-02-12 01:00:00-05:00,-5.25,69.542305,-9.95,0.0,0.0,0.0,0.35,21.252197,40.32,983.492,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 07:00:00+00:00,2026-02-12 02:00:00-05:00,-5.5,71.43408,-9.85,0.0,0.0,0.0,0.35,21.928255,43.56,983.76306,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 08:00:00+00:00,2026-02-12 03:00:00-05:00,-5.95,73.34112,-9.95,0.0,0.0,0.0,0.35,21.94524,44.639996,984.11383,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 09:00:00+00:00,2026-02-12 04:00:00-05:00,-6.15,73.883354,-10.05,0.0,0.0,0.0,0.35,21.004541,44.28,984.68195,3.0
0,42.252286993110054,-71.79234254227815,2026-02-12 10:00:00+00:00,2026-02-12 05:00:00-05:00,-5.95,75.09424,-9.65,0.0,0.0,0.0,0.35,20.495512,42.12,985.09015,3.0
0,42.252286993110054,-71.79234254227815,2026-02-12 11:00:00+00:00,2026-02-12 06:00:00-05:00,-5.75,75.42619,-9.4,0.0,0.0,0.0,0.35,20.111729,41.039997,985.4985,1.0
0,42.252286993110054,-71.79234254227815,2026-02-12 12:00:00+00:00,2026-02-12 07:00:00-05:00,-6.1,74.18481,-9.95,0.0,0.0,0.0,0.35,19.228851,40.32,986.44366,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 13:00:00+00:00,2026-02-12 08:00:00-05:00,-5.6,73.12071,-9.65,0.0,0.0,0.0,0.35,18.837324,37.8,987.1715,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 14:00:00+00:00,2026-02-12 09:00:00-05:00,-4.75,70.198044,-9.35,0.0,0.0,0.0,0.35,18.075441,39.239998,987.63666,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 15:00:00+00:00,2026-02-12 10:00:00-05:00,-3.6,66.18109,-9.0,0.0,0.0,0.0,0.35,18.212051,39.96,987.83466,1.0
0,42.252286993110054,-71.79234254227815,2026-02-12 16:00:00+00:00,2026-02-12 11:00:00-05:00,-2.45,61.713913,-8.8,0.0,0.0,0.0,0.35,18.080818,38.16,988.03186,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 17:00:00+00:00,2026-02-12 12:00:00-05:00,-1.65,58.633522,-8.7,0.0,0.0,0.0,0.35,18.372349,38.16,987.90515,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 18:00:00+00:00,2026-02-12 13:00:00-05:00,-0.4,54.989838,-8.35,0.0,0.0,0.0,0.34,18.832165,42.12,987.6211,1.0
0,42.252286993110054,-71.79234254227815,2026-02-12 19:00:00+00:00,2026-02-12 14:00:00-05:00,-0.35,56.29977,-8.0,0.0,0.0,0.0,0.34,19.340576,40.32,987.8208,1.0
0,42.252286993110054,-71.79234254227815,2026-02-12 20:00:00+00:00,2026-02-12 15:00:00-05:00,-0.65,57.543198,-8.0,0.0,0.0,0.0,0.34,17.377226,39.96,988.2836,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 21:00:00+00:00,2026-02-12 16:00:00-05:00,-1.55,60.04573,-8.3,0.0,0.0,0.0,0.34,16.870138,36.719997,988.4999,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 22:00:00+00:00,2026-02-12 17:00:00-05:00,-3.0,64.78722,-8.7,0.0,0.0,0.0,0.34,15.159589,34.92,989.3514,0.0
0,42.252286993110054,-71.79234254227815,2026-02-12 23:00:00+00:00,2026-02-12 18:00:00-05:00,-4.2,69.4944,-8.95,0.0,0.0,0.0,0.34,15.405519,30.599998,990.3213,0.0
0,42.252286993110054,-71.79234254227815,2026-02-13 00:00:00+00:00,2026-02-12 19:00:00-05:00,-4.4,67.30634,-9.55,0.0,0.0,0.0,0.34,15.546833,31.319998,990.20605,3.0
0,42.252286993110054,-71.79234254227815,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-4.6,69.40867,-9.35,0.0,0.0,0.0,0.34,16.966848,33.12,990.77423,2.0
0,42.252286993110054,-71.79234254227815,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-5.4,70.61533,-9.9,0.0,0.0,0.0,0.33,17.448862,34.56,991.19196,3.0
0,42.252286993110054,-71.79234254227815,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-6.25,71.28036,-10.6,0.0,0.0,0.0,0.33,16.755476,34.2,991.5073,3.0
0,42.252286993110054,-71.79234254227815,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-7.05,70.83177,-11.45,0.0,0.0,0.0,0.33,15.926694,32.760002,991.7287,3.0
0,42.252286993110054,-71.79234254227815,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-7.9,71.22387,-12.2,0.0,0.0,0.0,0.33,15.405519,31.319998,991.9451,3.0
0,42.252286993110054,-71.79234254227815,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-7.75,67.07803,-12.8,0.0,0.0,0.0,0.33,16.144905,29.88,992.05646,3.0
0,42.252286993110054,-71.79234254227815,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-8.0,67.29229,-13.0,0.0,0.0,0.0,0.33,15.12964,30.239998,992.4241,1.0
0,42.252286993110054,-71.79234254227815,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-8.6,67.42803,-13.55,0.0,0.0,0.0,0.33,15.236338,28.8,992.66284,3.0
0,42.252286993110054,-71.79234254227815,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-9.0,67.336205,-13.95,0.0,0.0,0.0,0.33,15.124284,28.8,992.72394,3.0
0,42.252286993110054,-71.79234254227815,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-9.2,66.74198,-14.25,0.0,0.0,0.0,0.33,14.652045,28.8,992.99866,2.0
0,42.252286993110054,-71.79234254227815,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-9.45,66.68356,-14.5,0.0,0.0,0.0,0.33,13.971757,27.72,993.46387,0.0
0,42.252286993110054,-71.79234254227815,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-9.65,69.14142,-14.25,0.0,0.0,0.0,0.33,13.324863,25.919998,994.4217,0.0
0,42.252286993110054,-71.79234254227815,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-8.35,65.85989,-13.6,0.0,0.0,0.0,0.33,11.466438,24.119999,995.22314,0.0
0,42.252286993110054,-71.79234254227815,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-6.35,58.548027,-13.15,0.0,0.0,0.0,0.33,9.292254,21.96,995.5985,1.0
0,42.252286993110054,-71.79234254227815,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-4.35,54.978237,-12.05,0.0,0.0,0.0,0.33,7.491114,21.599998,995.8739,2.0
0,42.252286993110054,-71.79234254227815,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-2.4,50.881645,-11.2,0.0,0.0,0.0,0.32,7.596341,17.64,995.65375,1.0
0,42.252286993110054,-71.79234254227815,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-0.85,46.871098,-10.8,0.0,0.0,0.0,0.32,8.4963045,19.08,995.2992,0.0
0,42.252286993110054,-71.79234254227815,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,0.95,41.13746,-10.8,0.0,0.0,0.0,0.33,8.891343,19.8,994.4757,0.0
0,42.252286993110054,-71.79234254227815,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,1.5,40.818947,-10.4,0.0,0.0,0.0,0.33,7.8149853,20.880001,994.03394,0.0
0,42.252286993110054,-71.79234254227815,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,1.35,40.93476,-10.5,0.0,0.0,0.0,0.33,6.689125,18.0,993.9234,2.0
0,42.252286993110054,-71.79234254227815,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,0.05,47.139973,-9.9,0.0,0.0,0.0,0.32,6.28713,14.759999,993.911,0.0
0,42.252286993110054,-71.79234254227815,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-2.2,57.804432,-9.4,0.0,0.0,0.0,0.32,9.860649,18.0,994.30396,0.0
0,42.252286993110054,-71.79234254227815,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-4.0,67.92608,-9.05,0.0,0.0,0.0,0.32,12.32047,21.96,994.7328,0.0
0,42.252286993110054,-71.79234254227815,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-4.4,66.77936,-9.65,0.0,0.0,0.0,0.32,14.830076,24.48,994.4048,0.0
0,42.252286993110054,-71.79234254227815,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-4.5,68.88789,-9.35,0.0,0.0,0.0,0.32,14.535487,27.0,994.5914,3.0
0,42.252286993110054,-71.79234254227815,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-5.15,70.39008,-9.7,0.0,0.0,0.0,0.32,14.133153,27.72,994.6314,3.0
0,42.252286993110054,-71.79234254227815,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-5.8,69.97586,-10.4,0.0,0.0,0.0,0.32,13.822546,26.28,994.67145,3.0
0,42.252286993110054,-71.79234254227815,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-6.25,70.43713,-10.75,0.0,0.0,0.0,0.32,14.133153,26.28,994.82666,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-8.1,60.26102,-14.45,0.0,0.0,0.0,0.33,12.351987,24.84,988.3944,2.0
1,42.18269500000001,-71.9110595801953,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-8.35,54.289436,-15.95,0.0,0.0,0.0,0.33,12.730467,23.039999,987.9774,2.0
1,42.18269500000001,-71.9110595801953,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-8.5,58.687126,-15.15,0.0,0.0,0.0,0.33,10.957846,22.319998,988.2502,1.0
1,42.18269500000001,-71.9110595801953,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-8.45,59.92174,-14.85,0.0,0.0,0.0,0.33,12.606426,23.039999,988.4498,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-7.5,60.91317,-13.75,0.1,0.0,0.07,0.33,12.351987,24.48,988.7561,71.0
1,42.18269500000001,-71.9110595801953,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-7.5,66.59614,-12.65,0.1,0.0,0.07,0.33,10.799999,23.759998,988.4655,71.0
1,42.18269500000001,-71.9110595801953,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-8.1,72.9206,-12.1,0.1,0.0,0.07,0.33,9.292254,20.16,988.5881,71.0
1,42.18269500000001,-71.9110595801953,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-9.35,71.50027,-13.55,0.0,0.0,0.0,0.33,8.528657,16.56,988.72974,2.0
1,42.18269500000001,-71.9110595801953,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-8.0,66.749535,-13.1,0.0,0.0,0.0,0.33,6.444905,14.4,988.8906,0.0
1,42.18269500000001,-71.9110595801953,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-5.65,57.331276,-12.75,0.0,0.0,0.0,0.33,3.8773184,12.599999,988.87573,0.0
1,42.18269500000001,-71.9110595801953,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-2.95,48.53077,-12.3,0.0,0.0,0.0,0.33,4.175069,12.24,988.9933,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-0.7,41.62118,-12.15,0.0,0.0,0.0,0.33,3.964089,13.679999,988.56903,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,0.95,38.906322,-11.5,0.0,0.0,0.0,0.33,5.48631,15.119999,987.20166,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,1.7,35.138245,-12.1,0.0,0.0,0.0,0.33,7.491114,20.519999,986.4117,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,1.95,37.093235,-11.2,0.0,0.0,0.0,0.33,8.461915,20.16,985.1784,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,1.6,39.41879,-10.75,0.0,0.0,0.0,0.33,9.059205,21.599998,984.6554,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,1.0,46.140377,-9.3,0.0,0.0,0.0,0.32,8.297589,21.24,984.0074,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-0.2,56.55891,-7.8,0.0,0.0,0.0,0.32,11.609651,22.68,983.1958,3.0
1,42.18269500000001,-71.9110595801953,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-1.9,68.38808,-6.95,0.2,0.0,0.14,0.33,13.170786,25.919998,981.84235,71.0
1,42.18269500000001,-71.9110595801953,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-2.25,72.641495,-6.5,0.0,0.0,0.0,0.32,12.6462,26.28,981.3184,3.0
1,42.18269500000001,-71.9110595801953,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-2.8,67.14229,-8.05,0.0,0.0,0.0,0.32,13.379461,27.0,980.77167,3.0
1,42.18269500000001,-71.9110595801953,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-3.0,67.883354,-8.1,0.1,0.0,0.07,0.32,13.723745,26.64,980.4583,71.0
1,42.18269500000001,-71.9110595801953,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-3.1,73.036194,-7.25,2.1,0.0,1.4699999,0.34,12.156331,28.08,979.7687,75.0
1,42.18269500000001,-71.9110595801953,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-2.35,78.67834,-5.55,1.1,0.0,0.77,0.35,16.92383,33.48,978.20557,73.0
1,42.18269500000001,-71.9110595801953,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-1.7,83.04522,-4.2,0.4,0.0,0.28,0.35,15.7908325,33.839996,976.72723,73.0
1,42.18269500000001,-71.9110595801953,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-1.35,87.87403,-3.1,0.2,0.0,0.14,0.35,11.4862,31.319998,975.6032,71.0
1,42.18269500000001,-71.9110595801953,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-1.0,88.56131,-2.65,0.0,0.0,0.0,0.35,9.835975,21.599998,974.76935,3.0
1,42.18269500000001,-71.9110595801953,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-1.55,92.54619,-2.6,0.0,0.0,0.0,0.35,9.726664,18.359999,973.9328,2.0
1,42.18269500000001,-71.9110595801953,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-2.55,92.486336,-3.6,0.0,0.0,0.0,0.35,9.9571085,17.64,973.2398,2.0
1,42.18269500000001,-71.9110595801953,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-3.3,89.023315,-4.85,0.0,0.0,0.0,0.35,11.609651,20.519999,972.7678,0.0
1,42.18269500000001,-71.9110595801953,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-3.5,85.69627,-5.55,0.0,0.0,0.0,0.35,12.241323,22.319998,972.74536,0.0
1,42.18269500000001,-71.9110595801953,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-3.95,85.646225,-6.0,0.0,0.0,0.0,0.35,13.854155,21.96,973.3729,0.0
1,42.18269500000001,-71.9110595801953,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-1.95,77.26376,-5.4,0.0,0.0,0.0,0.35,14.581111,28.8,974.0821,0.0
1,42.18269500000001,-71.9110595801953,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,0.25,67.054214,-5.15,0.0,0.0,0.0,0.35,12.232057,36.0,974.2285,0.0
1,42.18269500000001,-71.9110595801953,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,1.4,63.378265,-4.8,0.0,0.0,0.0,0.35,13.896187,31.319998,974.16046,0.0
1,42.18269500000001,-71.9110595801953,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,2.1,61.896088,-4.45,0.0,0.0,0.0,0.35,20.457537,45.0,973.7514,2.0
1,42.18269500000001,-71.9110595801953,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,2.35,61.957417,-4.2,0.0,0.0,0.0,0.35,22.431494,47.16,972.712,1.0
1,42.18269500000001,-71.9110595801953,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,2.65,58.6318,-4.65,0.0,0.0,0.0,0.35,23.157824,49.32,972.5502,1.0
1,42.18269500000001,-71.9110595801953,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,2.4,55.121593,-5.7,0.0,0.0,0.0,0.35,25.5961,55.079998,972.5232,2.0
1,42.18269500000001,-71.9110595801953,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,1.6,58.13748,-5.75,0.0,0.0,0.0,0.35,23.795427,54.36,972.6308,3.0
