sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
0,41.69250453703855,-86.23906125750699,2025-11-09 05:00:00+00:00,2025-11-09 00:00:00-05:00,1.4,99.28537,1.3,1.7,0.5,0.84000003,0.01,16.928614,28.08,983.9867,75.0
0,41.69250453703855,-86.23906125750699,2025-11-09 06:00:00+00:00,2025-11-09 01:00:00-05:00,0.95,98.215385,0.7,0.9,0.39999998,0.35,0.01,17.968472,33.48,983.7471,73.0
0,41.69250453703855,-86.23906125750699,2025-11-09 07:00:00+00:00,2025-11-09 02:00:00-05:00,1.05,96.810646,0.6,0.3,0.10000001,0.14,0.01,16.67795,35.64,983.3681,71.0
0,41.69250453703855,-86.23906125750699,2025-11-09 08:00:00+00:00,2025-11-09 03:00:00-05:00,1.05,95.42234,0.4,0.4,0.099999994,0.21000001,0.01,16.674063,32.760002,983.3681,73.0
0,41.69250453703855,-86.23906125750699,2025-11-09 09:00:00+00:00,2025-11-09 04:00:00-05:00,0.75,95.41132,0.1,1.2,0.100000024,0.77,0.02,17.123669,31.68,983.43494,73.0
0,41.69250453703855,-86.23906125750699,2025-11-09 10:00:00+00:00,2025-11-09 05:00:00-05:00,0.45,95.05432,-0.25,1.0,0.0,0.7,0.02,15.342294,32.039997,983.98785,73.0
0,41.69250453703855,-86.23906125750699,2025-11-09 11:00:00+00:00,2025-11-09 06:00:00-05:00,0.25,94.35679,-0.55,1.3,0.0,0.90999997,0.03,14.494192,29.16,984.84265,75.0
0,41.69250453703855,-86.23906125750699,2025-11-09 12:00:00+00:00,2025-11-09 07:00:00-05:00,0.15,95.042404,-0.55,0.8,0.0,0.56,0.04,12.601285,27.72,985.2212,73.0
0,41.69250453703855,-86.23906125750699,2025-11-09 13:00:00+00:00,2025-11-09 08:00:00-05:00,0.05,95.03842,-0.65,0.2,0.0,0.14,0.04,13.14493,24.84,985.69696,71.0
0,41.69250453703855,-86.23906125750699,2025-11-09 14:00:00+00:00,2025-11-09 09:00:00-05:00,0.35,92.32061,-0.75,0.0,0.0,0.0,0.04,12.961249,25.56,986.4082,3.0
0,41.69250453703855,-86.23906125750699,2025-11-09 15:00:00+00:00,2025-11-09 10:00:00-05:00,0.6,89.02769,-1.0,0.0,0.0,0.0,0.04,16.997375,35.28,987.0167,3.0
0,41.69250453703855,-86.23906125750699,2025-11-09 16:00:00+00:00,2025-11-09 11:00:00-05:00,0.8,86.79527,-1.15,0.0,0.0,0.0,0.04,16.22498,34.92,987.5233,3.0
0,41.69250453703855,-86.23906125750699,2025-11-09 17:00:00+00:00,2025-11-09 12:00:00-05:00,1.4,80.72912,-1.55,0.0,0.0,0.0,0.04,12.841963,33.12,987.6812,3.0
0,41.69250453703855,-86.23906125750699,2025-11-09 18:00:00+00:00,2025-11-09 13:00:00-05:00,2.2,71.3487,-2.45,0.0,0.0,0.0,0.04,15.03835,26.28,987.859,2.0
0,41.69250453703855,-86.23906125750699,2025-11-09 19:00:00+00:00,2025-11-09 14:00:00-05:00,2.3,65.03639,-3.6,0.1,0.0,0.07,0.03,17.823637,38.16,988.2582,71.0
0,41.69250453703855,-86.23906125750699,2025-11-09 20:00:00+00:00,2025-11-09 15:00:00-05:00,0.9,83.37468,-1.6,0.5,0.0,0.35,0.03,19.660416,39.6,988.79706,73.0
0,41.69250453703855,-86.23906125750699,2025-11-09 21:00:00+00:00,2025-11-09 16:00:00-05:00,0.6,85.197044,-1.6,0.3,0.0,0.21000001,0.03,21.166653,42.48,989.5444,73.0
0,41.69250453703855,-86.23906125750699,2025-11-09 22:00:00+00:00,2025-11-09 17:00:00-05:00,0.05,87.68198,-1.75,0.5,0.0,0.35,0.04,21.786694,43.92,990.0714,73.0
0,41.69250453703855,-86.23906125750699,2025-11-09 23:00:00+00:00,2025-11-09 18:00:00-05:00,-0.3,87.00397,-2.2,0.7,0.0,0.48999998,0.04,21.470612,42.839996,990.71606,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 00:00:00+00:00,2025-11-09 19:00:00-05:00,-0.4,84.14287,-2.75,1.5,0.0,1.05,0.04,24.58895,41.760002,990.90015,75.0
0,41.69250453703855,-86.23906125750699,2025-11-10 01:00:00+00:00,2025-11-09 20:00:00-05:00,-0.55,84.43776,-2.85,0.8,0.0,0.56,0.05,23.71769,47.519997,990.98206,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 02:00:00+00:00,2025-11-09 21:00:00-05:00,-1.0,86.61121,-2.95,0.8,0.0,0.56,0.05,15.256526,45.719997,990.4495,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 03:00:00+00:00,2025-11-09 22:00:00-05:00,-2.2,89.78692,-3.65,0.1,0.0,0.07,0.05,1.08,27.359999,990.2282,71.0
0,41.69250453703855,-86.23906125750699,2025-11-10 04:00:00+00:00,2025-11-09 23:00:00-05:00,-1.4,88.52554,-3.05,0.8,0.0,0.56,0.06,9.726664,16.56,990.31116,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 05:00:00+00:00,2025-11-10 00:00:00-05:00,-1.05,92.91797,-2.05,0.8,0.0,0.56,0.06,14.512064,27.0,990.3473,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 06:00:00+00:00,2025-11-10 01:00:00-05:00,-1.05,89.87896,-2.5,0.5,0.0,0.35,0.07,16.67892,36.36,989.9585,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 07:00:00+00:00,2025-11-10 02:00:00-05:00,-1.25,89.19883,-2.8,0.7,0.0,0.48999998,0.07,19.672773,37.8,990.42395,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 08:00:00+00:00,2025-11-10 03:00:00-05:00,-2.1,86.496895,-4.05,0.5,0.0,0.35,0.07,20.073833,38.519997,991.1132,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 09:00:00+00:00,2025-11-10 04:00:00-05:00,-2.65,85.79011,-4.7,0.5,0.0,0.35,0.08,18.648035,38.16,991.54193,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 10:00:00+00:00,2025-11-10 05:00:00-05:00,-3.2,83.80069,-5.55,0.3,0.0,0.21000001,0.08,16.375053,35.28,992.26154,73.0
0,41.69250453703855,-86.23906125750699,2025-11-10 11:00:00+00:00,2025-11-10 06:00:00-05:00,-4.2,81.459335,-6.9,0.0,0.0,0.0,0.08,16.03213,31.319998,993.03076,3.0
0,41.69250453703855,-86.23906125750699,2025-11-10 12:00:00+00:00,2025-11-10 07:00:00-05:00,-4.45,82.686386,-6.95,0.0,0.0,0.0,0.08,14.874796,30.599998,993.4899,3.0
0,41.69250453703855,-86.23906125750699,2025-11-10 13:00:00+00:00,2025-11-10 08:00:00-05:00,-5.65,79.998604,-8.55,0.0,0.0,0.0,0.08,13.948548,27.72,994.6249,3.0
0,41.69250453703855,-86.23906125750699,2025-11-10 14:00:00+00:00,2025-11-10 09:00:00-05:00,-5.8,74.5337,-9.6,0.0,0.0,0.0,0.08,12.710091,25.919998,995.28894,0.0
0,41.69250453703855,-86.23906125750699,2025-11-10 15:00:00+00:00,2025-11-10 10:00:00-05:00,-5.0,69.32261,-9.75,0.0,0.0,0.0,0.08,8.459999,23.759998,995.56885,0.0
0,41.69250453703855,-86.23906125750699,2025-11-10 16:00:00+00:00,2025-11-10 11:00:00-05:00,-4.15,68.6947,-9.05,0.0,0.0,0.0,0.08,7.5942082,16.199999,995.6595,0.0
0,41.69250453703855,-86.23906125750699,2025-11-10 17:00:00+00:00,2025-11-10 12:00:00-05:00,-3.25,62.978355,-9.3,0.0,0.0,0.0,0.08,7.9383874,16.56,995.2687,0.0
0,41.69250453703855,-86.23906125750699,2025-11-10 18:00:00+00:00,2025-11-10 13:00:00-05:00,-1.85,59.27102,-8.75,0.0,0.0,0.0,0.08,7.928177,16.56,994.63824,1.0
0,41.69250453703855,-86.23906125750699,2025-11-10 19:00:00+00:00,2025-11-10 14:00:00-05:00,-1.6,58.646687,-8.65,0.0,0.0,0.0,0.08,9.504273,18.72,994.0811,2.0
0,41.69250453703855,-86.23906125750699,2025-11-10 20:00:00+00:00,2025-11-10 15:00:00-05:00,-2.2,72.09713,-6.55,0.1,0.0,0.07,0.08,13.397612,26.28,993.92126,71.0
0,41.69250453703855,-86.23906125750699,2025-11-10 21:00:00+00:00,2025-11-10 16:00:00-05:00,-3.6,63.388428,-9.55,1.7,0.0,1.19,0.09,12.992458,26.28,993.67725,75.0
0,41.69250453703855,-86.23906125750699,2025-11-10 22:00:00+00:00,2025-11-10 17:00:00-05:00,-2.15,85.2024,-4.3,0.2,0.0,0.14,0.09,17.47484,35.64,993.7322,71.0
0,41.69250453703855,-86.23906125750699,2025-11-10 23:00:00+00:00,2025-11-10 18:00:00-05:00,-2.5,82.00614,-5.15,1.2,0.0,0.84000003,0.1,14.33234,32.399998,993.5984,75.0
0,41.69250453703855,-86.23906125750699,2025-11-11 00:00:00+00:00,2025-11-10 19:00:00-05:00,-2.3,83.59612,-4.7,0.2,0.0,0.14,0.09,13.4903965,30.960001,993.6194,71.0
0,41.69250453703855,-86.23906125750699,2025-11-11 01:00:00+00:00,2025-11-10 20:00:00-05:00,-0.6,80.44156,-3.55,0.1,0.0,0.07,0.09,19.070658,34.92,993.11523,71.0
0,41.69250453703855,-86.23906125750699,2025-11-11 02:00:00+00:00,2025-11-10 21:00:00-05:00,-1.35,84.97519,-3.55,0.2,0.0,0.14,0.09,15.618566,36.36,992.9407,71.0
0,41.69250453703855,-86.23906125750699,2025-11-11 03:00:00+00:00,2025-11-10 22:00:00-05:00,-0.55,85.69996,-2.65,0.2,0.0,0.14,0.09,16.144905,29.16,992.8289,71.0
0,41.69250453703855,-86.23906125750699,2025-11-11 04:00:00+00:00,2025-11-10 23:00:00-05:00,-0.05,85.75459,-2.15,0.2,0.0,0.14,0.09,14.328949,30.599998,992.29694,71.0
0,41.69250453703855,-86.23906125750699,2025-11-11 05:00:00+00:00,2025-11-11 00:00:00-05:00,-0.45,86.66785,-2.4,0.2,0.0,0.14,0.09,14.05845,26.28,991.86725,71.0
0,41.69250453703855,-86.23906125750699,2025-11-11 06:00:00+00:00,2025-11-11 01:00:00-05:00,-0.7,89.24522,-2.25,0.1,0.0,0.07,0.09,13.878688,27.359999,991.9388,71.0
0,41.69250453703855,-86.23906125750699,2025-11-11 07:00:00+00:00,2025-11-11 02:00:00-05:00,-0.9,88.57022,-2.55,0.2,0.0,0.14,0.1,15.455911,28.8,991.6263,71.0
0,41.69250453703855,-86.23906125750699,2025-11-11 08:00:00+00:00,2025-11-11 03:00:00-05:00,-1.65,88.833466,-3.25,0.0,0.0,0.0,0.1,15.509274,29.519999,991.25714,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 09:00:00+00:00,2025-11-11 04:00:00-05:00,-3.35,89.35574,-4.85,0.0,0.0,0.0,0.09,17.629896,32.760002,991.2742,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 10:00:00+00:00,2025-11-11 05:00:00-05:00,-4.85,87.53715,-6.6,0.0,0.0,0.0,0.09,16.85669,32.760002,991.2128,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 11:00:00+00:00,2025-11-11 06:00:00-05:00,-5.45,85.80813,-7.45,0.0,0.0,0.0,0.09,16.886456,30.960001,991.1491,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 12:00:00+00:00,2025-11-11 07:00:00-05:00,-4.85,82.63328,-7.35,0.0,0.0,0.0,0.1,16.42839,30.960001,990.727,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 13:00:00+00:00,2025-11-11 08:00:00-05:00,-4.7,83.93507,-7.0,0.0,0.0,0.0,0.1,15.882896,29.88,990.5485,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 14:00:00+00:00,2025-11-11 09:00:00-05:00,-4.3,84.306854,-6.55,0.0,0.0,0.0,0.1,16.928614,32.039997,990.59094,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 15:00:00+00:00,2025-11-11 10:00:00-05:00,-3.55,85.04184,-5.7,0.0,0.0,0.0,0.1,13.243156,31.68,989.8925,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 16:00:00+00:00,2025-11-11 11:00:00-05:00,-2.95,85.43348,-5.05,0.0,0.0,0.0,0.1,13.1412325,24.119999,988.8865,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 17:00:00+00:00,2025-11-11 12:00:00-05:00,-2.4,86.79105,-4.3,0.0,0.0,0.0,0.1,14.764389,26.28,987.1946,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 18:00:00+00:00,2025-11-11 13:00:00-05:00,-1.05,75.68207,-4.8,0.0,0.0,0.0,0.1,18.553974,34.92,984.90424,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 19:00:00+00:00,2025-11-11 14:00:00-05:00,-0.7,70.765465,-5.35,0.0,0.0,0.0,0.1,22.375818,43.199997,983.0935,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 20:00:00+00:00,2025-11-11 15:00:00-05:00,-0.1,71.155304,-4.7,0.0,0.0,0.0,0.1,23.97516,45.0,982.3767,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 21:00:00+00:00,2025-11-11 16:00:00-05:00,0.25,72.84838,-4.05,0.0,0.0,0.0,0.1,24.438934,46.079998,981.92633,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 22:00:00+00:00,2025-11-11 17:00:00-05:00,0.5,75.10766,-3.4,0.0,0.0,0.0,0.09,23.4256,46.079998,980.49347,3.0
0,41.69250453703855,-86.23906125750699,2025-11-11 23:00:00+00:00,2025-11-11 18:00:00-05:00,0.55,77.09967,-3.0,0.0,0.0,0.0,0.09,21.960737,43.92,980.10956,3.0
0,41.69250453703855,-86.23906125750699,2025-11-12 00:00:00+00:00,2025-11-11 19:00:00-05:00,0.5,74.828,-3.45,0.0,0.0,0.0,0.09,21.928255,41.399998,980.6879,3.0
0,41.69250453703855,-86.23906125750699,2025-11-12 01:00:00+00:00,2025-11-11 20:00:00-05:00,0.4,76.7884,-3.2,0.0,0.0,0.0,0.09,20.875343,40.68,980.6777,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 02:00:00+00:00,2025-11-11 21:00:00-05:00,0.25,78.20596,-3.1,0.0,0.0,0.0,0.09,20.719555,39.239998,980.371,1.0
0,41.69250453703855,-86.23906125750699,2025-11-12 03:00:00+00:00,2025-11-11 22:00:00-05:00,0.45,78.82084,-2.8,0.0,0.0,0.0,0.09,20.66867,38.519997,980.19653,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 04:00:00+00:00,2025-11-11 23:00:00-05:00,0.7,79.740005,-2.4,0.0,0.0,0.0,0.09,20.04476,38.519997,980.0274,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 05:00:00+00:00,2025-11-12 00:00:00-05:00,1.25,80.41146,-1.75,0.0,0.0,0.0,0.09,20.161606,36.719997,979.98553,3.0
0,41.69250453703855,-86.23906125750699,2025-11-12 06:00:00+00:00,2025-11-12 01:00:00-05:00,2.6,79.43965,-0.6,0.0,0.0,0.0,0.08,18.914566,37.8,979.9259,1.0
0,41.69250453703855,-86.23906125750699,2025-11-12 07:00:00+00:00,2025-11-12 02:00:00-05:00,2.3,82.642334,-0.35,0.0,0.0,0.0,0.08,17.134071,34.2,979.99347,2.0
0,41.69250453703855,-86.23906125750699,2025-11-12 08:00:00+00:00,2025-11-12 03:00:00-05:00,2.3,83.8522,-0.15,0.0,0.0,0.0,0.08,18.687086,33.839996,980.28516,1.0
0,41.69250453703855,-86.23906125750699,2025-11-12 09:00:00+00:00,2025-11-12 04:00:00-05:00,1.95,85.34787,-0.25,0.0,0.0,0.0,0.08,17.419127,34.2,980.3473,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 10:00:00+00:00,2025-11-12 05:00:00-05:00,2.2,85.685616,0.05,0.0,0.0,0.0,0.08,19.706507,36.0,980.7612,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 11:00:00+00:00,2025-11-12 06:00:00-05:00,2.45,86.96076,0.5,0.0,0.0,0.0,0.08,20.454369,37.44,981.3696,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 12:00:00+00:00,2025-11-12 07:00:00-05:00,3.0,87.64285,1.15,0.0,0.0,0.0,0.07,19.263363,38.16,981.716,2.0
0,41.69250453703855,-86.23906125750699,2025-11-12 13:00:00+00:00,2025-11-12 08:00:00-05:00,2.95,88.5874,1.25,0.0,0.0,0.0,0.07,19.267569,35.28,982.48895,3.0
0,41.69250453703855,-86.23906125750699,2025-11-12 14:00:00+00:00,2025-11-12 09:00:00-05:00,3.35,86.73822,1.35,0.0,0.0,0.0,0.07,19.660416,36.36,983.40375,2.0
0,41.69250453703855,-86.23906125750699,2025-11-12 15:00:00+00:00,2025-11-12 10:00:00-05:00,3.85,83.73742,1.35,0.0,0.0,0.0,0.06,21.122215,39.96,984.32855,1.0
0,41.69250453703855,-86.23906125750699,2025-11-12 16:00:00+00:00,2025-11-12 11:00:00-05:00,4.45,79.14388,1.15,0.0,0.0,0.0,0.06,21.96,42.48,984.87396,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 17:00:00+00:00,2025-11-12 12:00:00-05:00,5.1,74.02119,0.85,0.0,0.0,0.0,0.05,22.963936,45.36,985.2297,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 18:00:00+00:00,2025-11-12 13:00:00-05:00,6.8,67.25337,1.15,0.0,0.0,0.0,0.04,22.282953,45.719997,985.2984,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 19:00:00+00:00,2025-11-12 14:00:00-05:00,6.35,65.00806,0.25,0.0,0.0,0.0,0.03,19.30117,43.199997,985.74097,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 20:00:00+00:00,2025-11-12 15:00:00-05:00,6.55,63.42674,0.1,0.0,0.0,0.0,0.03,16.981165,39.239998,985.8578,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 21:00:00+00:00,2025-11-12 16:00:00-05:00,6.2,64.504654,0.0,0.0,0.0,0.0,0.02,13.684735,35.28,986.2128,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 22:00:00+00:00,2025-11-12 17:00:00-05:00,6.05,65.64989,0.1,0.0,0.0,0.0,0.02,14.297258,28.8,986.879,0.0
0,41.69250453703855,-86.23906125750699,2025-11-12 23:00:00+00:00,2025-11-12 18:00:00-05:00,4.7,71.06128,-0.1,0.0,0.0,0.0,0.01,14.2336645,25.919998,987.03845,0.0
0,41.69250453703855,-86.23906125750699,2025-11-13 00:00:00+00:00,2025-11-12 19:00:00-05:00,5.2,68.13256,-0.2,0.0,0.0,0.0,0.01,14.248452,29.16,987.37933,0.0
0,41.69250453703855,-86.23906125750699,2025-11-13 01:00:00+00:00,2025-11-12 20:00:00-05:00,4.8,72.38014,0.25,0.0,0.0,0.0,0.01,13.596852,25.56,987.7288,0.0
0,41.69250453703855,-86.23906125750699,2025-11-13 02:00:00+00:00,2025-11-12 21:00:00-05:00,4.8,73.43452,0.45,0.0,0.0,0.0,0.01,14.417988,25.56,988.11786,2.0
0,41.69250453703855,-86.23906125750699,2025-11-13 03:00:00+00:00,2025-11-12 22:00:00-05:00,5.3,69.65221,0.2,0.0,0.0,0.0,0.01,15.941944,29.16,988.6536,2.0
0,41.69250453703855,-86.23906125750699,2025-11-13 04:00:00+00:00,2025-11-12 23:00:00-05:00,5.6,68.2176,0.2,0.0,0.0,0.0,0.01,16.459913,30.599998,989.1692,2.0
1,41.57765409999999,-86.3839043,2025-11-09 05:00:00+00:00,2025-11-09 00:00:00-05:00,1.3,99.641815,1.25,1.9,0.5,0.97999996,0.02,19.857191,32.760002,983.6124,75.0
1,41.57765409999999,-86.3839043,2025-11-09 06:00:00+00:00,2025-11-09 01:00:00-05:00,0.9,98.92537,0.75,1.0,0.5,0.35,0.02,20.111729,36.36,983.3778,73.0
1,41.57765409999999,-86.3839043,2025-11-09 07:00:00+00:00,2025-11-09 02:00:00-05:00,0.95,98.57003,0.75,0.5,0.19999999,0.21000001,0.02,18.610641,38.519997,983.18823,73.0
1,41.57765409999999,-86.3839043,2025-11-09 08:00:00+00:00,2025-11-09 03:00:00-05:00,0.95,97.86187,0.65,0.8,0.100000024,0.48999998,0.02,18.335276,34.92,983.18823,73.0
1,41.57765409999999,-86.3839043,2025-11-09 09:00:00+00:00,2025-11-09 04:00:00-05:00,0.8,96.10645,0.25,1.4,0.100000024,0.90999997,0.03,19.267569,34.56,983.1734,75.0
1,41.57765409999999,-86.3839043,2025-11-09 10:00:00+00:00,2025-11-09 05:00:00-05:00,0.5,96.796455,0.05,1.4,0.0,0.97999996,0.03,17.31746,34.56,984.01794,75.0
1,41.57765409999999,-86.3839043,2025-11-09 11:00:00+00:00,2025-11-09 06:00:00-05:00,0.3,95.39471,-0.35,1.6,0.0,1.12,0.04,16.24394,31.319998,984.77576,75.0
