sample_id,latitude,longitude,time_utc,time_local,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_gusts_10m,surface_pressure,weather_code
1,44.4084924,-73.2728125030614,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,-2.188,83.92558,-4.538,0.2,0.0,0.14,0.18,9.178235,18.359999,1000.1907,71.0
1,44.4084924,-73.2728125030614,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,-2.188,79.30282,-5.288,0.3,0.0,0.21000001,0.18,12.397806,21.599998,1000.78864,73.0
1,44.4084924,-73.2728125030614,2026-02-11 21:00:00+00:00,2026-02-11 16:00:00-05:00,-3.0379999,78.56935,-6.2380004,0.4,0.0,0.28,0.18,17.873556,31.68,1001.87396,73.0
1,44.4084924,-73.2728125030614,2026-02-11 22:00:00+00:00,2026-02-11 17:00:00-05:00,-3.7380002,77.55792,-7.0880003,0.3,0.0,0.21000001,0.18,19.233065,33.839996,1002.8617,73.0
1,44.4084924,-73.2728125030614,2026-02-11 23:00:00+00:00,2026-02-11 18:00:00-05:00,-4.138,77.49142,-7.4880004,0.1,0.0,0.07,0.19,15.443328,33.839996,1003.6539,71.0
1,44.4084924,-73.2728125030614,2026-02-12 00:00:00+00:00,2026-02-11 19:00:00-05:00,-4.188,79.29706,-7.2380004,0.1,0.0,0.07,0.19,13.878689,27.0,1004.64984,71.0
1,44.4084924,-73.2728125030614,2026-02-12 01:00:00+00:00,2026-02-11 20:00:00-05:00,-4.2380004,79.595375,-7.2380004,0.1,0.0,0.07,0.19,13.666967,23.4,1005.0479,71.0
1,44.4084924,-73.2728125030614,2026-02-12 02:00:00+00:00,2026-02-11 21:00:00-05:00,-4.188,80.52727,-7.038,0.2,0.0,0.14,0.19,15.668273,26.64,1005.2478,71.0
1,44.4084924,-73.2728125030614,2026-02-12 03:00:00+00:00,2026-02-11 22:00:00-05:00,-4.038,82.10932,-6.638,0.2,0.0,0.14,0.19,19.92235,34.56,1005.34937,71.0
1,44.4084924,-73.2728125030614,2026-02-12 04:00:00+00:00,2026-02-11 23:00:00-05:00,-4.2380004,83.992195,-6.538,0.1,0.0,0.07,0.19,16.50709,34.56,1005.7455,71.0
1,44.4084924,-73.2728125030614,2026-02-12 05:00:00+00:00,2026-02-12 00:00:00-05:00,-4.188,85.29319,-6.288,0.1,0.0,0.07,0.19,15.874734,28.44,1005.8457,71.0
1,44.4084924,-73.2728125030614,2026-02-12 06:00:00+00:00,2026-02-12 01:00:00-05:00,-4.038,84.01682,-6.3380003,0.1,0.0,0.07,0.2,17.04021,32.760002,1006.84424,71.0
1,44.4084924,-73.2728125030614,2026-02-12 07:00:00+00:00,2026-02-12 02:00:00-05:00,-4.038,82.74083,-6.538,0.0,0.0,0.0,0.2,17.483181,30.599998,1007.4422,3.0
1,44.4084924,-73.2728125030614,2026-02-12 08:00:00+00:00,2026-02-12 03:00:00-05:00,-4.288,83.344734,-6.688,0.0,0.0,0.0,0.2,18.040455,30.960001,1007.73804,3.0
1,44.4084924,-73.2728125030614,2026-02-12 09:00:00+00:00,2026-02-12 04:00:00-05:00,-4.638,83.29991,-7.038,0.0,0.0,0.0,0.2,16.42247,30.599998,1008.1322,3.0
1,44.4084924,-73.2728125030614,2026-02-12 10:00:00+00:00,2026-02-12 05:00:00-05:00,-4.888,82.94745,-7.3380003,0.0,0.0,0.0,0.2,16.180988,28.08,1008.72675,3.0
1,44.4084924,-73.2728125030614,2026-02-12 11:00:00+00:00,2026-02-12 06:00:00-05:00,-5.0880003,83.242004,-7.4880004,0.0,0.0,0.0,0.2,15.629971,28.08,1009.2225,3.0
1,44.4084924,-73.2728125030614,2026-02-12 12:00:00+00:00,2026-02-12 07:00:00-05:00,-4.688,79.83435,-7.638,0.0,0.0,0.0,0.2,15.410776,27.0,1010.324,3.0
1,44.4084924,-73.2728125030614,2026-02-12 13:00:00+00:00,2026-02-12 08:00:00-05:00,-4.688,80.14344,-7.5880003,0.0,0.0,0.0,0.2,15.035119,26.64,1011.2209,3.0
1,44.4084924,-73.2728125030614,2026-02-12 14:00:00+00:00,2026-02-12 09:00:00-05:00,-4.5880003,78.01832,-7.838,0.0,0.0,0.0,0.2,15.3264475,27.0,1011.91986,3.0
1,44.4084924,-73.2728125030614,2026-02-12 15:00:00+00:00,2026-02-12 10:00:00-05:00,-4.388,73.92789,-8.337999,0.0,0.0,0.0,0.2,16.144905,28.8,1012.321,3.0
1,44.4084924,-73.2728125030614,2026-02-12 16:00:00+00:00,2026-02-12 11:00:00-05:00,-4.388,73.35499,-8.438,0.0,0.0,0.0,0.2,18.484869,33.48,1012.7196,3.0
1,44.4084924,-73.2728125030614,2026-02-12 17:00:00+00:00,2026-02-12 12:00:00-05:00,-4.3380003,72.23097,-8.587999,0.0,0.0,0.0,0.2,18.297245,34.2,1012.62054,3.0
1,44.4084924,-73.2728125030614,2026-02-12 18:00:00+00:00,2026-02-12 13:00:00-05:00,-3.388,67.00954,-8.638,0.0,0.0,0.0,0.21,15.182015,33.48,1012.533,3.0
1,44.4084924,-73.2728125030614,2026-02-12 19:00:00+00:00,2026-02-12 14:00:00-05:00,-3.188,66.01821,-8.638,0.0,0.0,0.0,0.21,16.024044,30.599998,1012.5356,3.0
1,44.4084924,-73.2728125030614,2026-02-12 20:00:00+00:00,2026-02-12 15:00:00-05:00,-3.638,70.43091,-8.238,0.0,0.0,0.0,0.21,17.728857,32.039997,1012.7291,2.0
1,44.4084924,-73.2728125030614,2026-02-12 21:00:00+00:00,2026-02-12 16:00:00-05:00,-3.938,72.02996,-8.238,0.0,0.0,0.0,0.21,15.7754345,31.68,1012.7254,0.0
1,44.4084924,-73.2728125030614,2026-02-12 22:00:00+00:00,2026-02-12 17:00:00-05:00,-4.888,74.122086,-8.788,0.0,0.0,0.0,0.21,13.926464,27.72,1013.3109,0.0
1,44.4084924,-73.2728125030614,2026-02-12 23:00:00+00:00,2026-02-12 18:00:00-05:00,-6.3380003,77.12062,-9.688,0.0,0.0,0.0,0.21,10.9859,23.759998,1014.2887,1.0
1,44.4084924,-73.2728125030614,2026-02-13 00:00:00+00:00,2026-02-12 19:00:00-05:00,-7.2380004,76.05604,-10.738,0.0,0.0,0.0,0.21,10.441552,18.359999,1014.6753,1.0
1,44.4084924,-73.2728125030614,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-8.188,78.663475,-11.238,0.0,0.0,0.0,0.21,9.181765,16.919998,1015.4601,0.0
1,44.4084924,-73.2728125030614,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-9.938,79.01426,-12.888,0.0,0.0,0.0,0.21,7.172949,15.4800005,1015.835,1.0
1,44.4084924,-73.2728125030614,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-11.238,78.48217,-14.238,0.0,0.0,0.0,0.21,6.1305785,11.159999,1016.0168,1.0
1,44.4084924,-73.2728125030614,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-11.788,75.85049,-15.188,0.0,0.0,0.0,0.21,5.728979,9.72,1016.1089,0.0
1,44.4084924,-73.2728125030614,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-12.138,73.3143,-15.938,0.0,0.0,0.0,0.21,6.2379804,9.72,1016.30334,1.0
1,44.4084924,-73.2728125030614,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-12.288,66.567894,-17.237999,0.0,0.0,0.0,0.21,4.8433046,10.08,1016.6001,0.0
1,44.4084924,-73.2728125030614,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-12.587999,66.496574,-17.538,0.0,0.0,0.0,0.21,5.369916,8.28,1016.99457,0.0
1,44.4084924,-73.2728125030614,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-13.138,67.49741,-17.888,0.0,0.0,0.0,0.21,4.8965297,8.28,1016.9872,0.0
1,44.4084924,-73.2728125030614,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-13.638,67.95459,-18.288,0.0,0.0,0.0,0.21,4.4456716,7.92,1016.88055,0.0
1,44.4084924,-73.2728125030614,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-13.888,67.60872,-18.588,0.0,0.0,0.0,0.21,3.3092597,7.2,1016.8771,0.0
1,44.4084924,-73.2728125030614,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-13.988,67.01239,-18.788,0.0,0.0,0.0,0.21,1.3104197,5.3999996,1017.07477,0.0
1,44.4084924,-73.2728125030614,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-15.388,76.47061,-18.588,0.0,0.0,0.0,0.2,1.1384199,2.52,1017.9521,0.0
1,44.4084924,-73.2728125030614,2026-02-13 13:00:00+00:00,2026-02-13 08:00:00-05:00,-14.888,77.867165,-17.888,0.0,0.0,0.0,0.2,4.32,6.4799995,1018.45734,0.0
1,44.4084924,-73.2728125030614,2026-02-13 14:00:00+00:00,2026-02-13 09:00:00-05:00,-12.388,72.35487,-16.338,0.0,0.0,0.0,0.2,6.482499,11.159999,1018.8907,0.0
1,44.4084924,-73.2728125030614,2026-02-13 15:00:00+00:00,2026-02-13 10:00:00-05:00,-11.038,71.14759,-15.238,0.0,0.0,0.0,0.2,8.827344,15.84,1019.10846,2.0
1,44.4084924,-73.2728125030614,2026-02-13 16:00:00+00:00,2026-02-13 11:00:00-05:00,-9.388,68.63627,-14.087999,0.0,0.0,0.0,0.2,9.54,18.0,1018.53296,2.0
1,44.4084924,-73.2728125030614,2026-02-13 17:00:00+00:00,2026-02-13 12:00:00-05:00,-7.888,67.86431,-12.788,0.0,0.0,0.0,0.2,10.62,20.16,1017.5565,2.0
1,44.4084924,-73.2728125030614,2026-02-13 18:00:00+00:00,2026-02-13 13:00:00-05:00,-5.8380003,68.32338,-10.738,0.0,0.0,0.0,0.2,11.375658,20.519999,1016.18854,1.0
1,44.4084924,-73.2728125030614,2026-02-13 19:00:00+00:00,2026-02-13 14:00:00-05:00,-4.938,67.98427,-9.938,0.0,0.0,0.0,0.2,9.761578,20.880001,1015.5026,0.0
1,44.4084924,-73.2728125030614,2026-02-13 20:00:00+00:00,2026-02-13 15:00:00-05:00,-4.388,67.83973,-9.438,0.0,0.0,0.0,0.2,7.9383874,18.0,1015.0117,1.0
1,44.4084924,-73.2728125030614,2026-02-13 21:00:00+00:00,2026-02-13 16:00:00-05:00,-4.788,69.096245,-9.587999,0.0,0.0,0.0,0.2,6.037383,14.4,1014.80695,3.0
1,44.4084924,-73.2728125030614,2026-02-13 22:00:00+00:00,2026-02-13 17:00:00-05:00,-6.188,71.29311,-10.538,0.0,0.0,0.0,0.2,7.2359104,11.159999,1014.7889,3.0
1,44.4084924,-73.2728125030614,2026-02-13 23:00:00+00:00,2026-02-13 18:00:00-05:00,-7.2380004,74.263985,-11.038,0.0,0.0,0.0,0.2,9.0,14.759999,1015.1735,3.0
1,44.4084924,-73.2728125030614,2026-02-14 00:00:00+00:00,2026-02-13 19:00:00-05:00,-8.337999,70.56087,-12.738,0.0,0.0,0.0,0.2,5.4744864,15.4800005,1014.66095,1.0
1,44.4084924,-73.2728125030614,2026-02-14 01:00:00+00:00,2026-02-13 20:00:00-05:00,-7.4880004,74.81072,-11.188,0.0,0.0,0.0,0.2,10.897063,17.64,1014.4727,1.0
1,44.4084924,-73.2728125030614,2026-02-14 02:00:00+00:00,2026-02-13 21:00:00-05:00,-8.587999,81.799095,-11.138,0.0,0.0,0.0,0.2,7.44121,18.359999,1014.55774,0.0
1,44.4084924,-73.2728125030614,2026-02-14 03:00:00+00:00,2026-02-13 22:00:00-05:00,-9.238,83.69174,-11.488,0.0,0.0,0.0,0.2,8.043805,12.959999,1014.8482,0.0
1,44.4084924,-73.2728125030614,2026-02-14 04:00:00+00:00,2026-02-13 23:00:00-05:00,-9.087999,86.7652,-10.888,0.0,0.0,0.0,0.2,12.330985,19.8,1014.7503,1.0
2,44.4084924,-73.1178542,2026-02-10 05:00:00+00:00,2026-02-10 00:00:00-05:00,-12.8,55.323086,-19.9,0.0,0.0,0.0,0.16,1.0948973,1.8,1001.4943,0.0
2,44.4084924,-73.1178542,2026-02-10 06:00:00+00:00,2026-02-10 01:00:00-05:00,-13.75,55.04747,-20.85,0.0,0.0,0.0,0.16,1.5379207,2.8799999,1001.7115,3.0
2,44.4084924,-73.1178542,2026-02-10 07:00:00+00:00,2026-02-10 02:00:00-05:00,-13.25,56.63976,-20.05,0.0,0.0,0.0,0.16,0.8049845,2.52,1002.0456,3.0
2,44.4084924,-73.1178542,2026-02-10 08:00:00+00:00,2026-02-10 03:00:00-05:00,-13.05,58.928974,-19.4,0.0,0.0,0.0,0.16,0.56920993,1.8,1001.8657,3.0
2,44.4084924,-73.1178542,2026-02-10 09:00:00+00:00,2026-02-10 04:00:00-05:00,-12.5,61.3849,-18.4,0.0,0.0,0.0,0.16,4.8633323,8.64,1001.42053,3.0
2,44.4084924,-73.1178542,2026-02-10 10:00:00+00:00,2026-02-10 05:00:00-05:00,-12.75,65.06955,-17.95,0.0,0.0,0.0,0.16,4.7657523,9.0,1001.1067,1.0
2,44.4084924,-73.1178542,2026-02-10 11:00:00+00:00,2026-02-10 06:00:00-05:00,-14.5,64.08319,-19.8,0.0,0.0,0.0,0.16,5.3939967,8.64,1000.867,1.0
2,44.4084924,-73.1178542,2026-02-10 12:00:00+00:00,2026-02-10 07:00:00-05:00,-14.25,66.95029,-19.05,0.0,0.0,0.0,0.16,7.748368,12.599999,1000.3979,2.0
2,44.4084924,-73.1178542,2026-02-10 13:00:00+00:00,2026-02-10 08:00:00-05:00,-13.3,68.609985,-17.85,0.0,0.0,0.0,0.16,8.2584505,14.4,1000.18097,3.0
2,44.4084924,-73.1178542,2026-02-10 14:00:00+00:00,2026-02-10 09:00:00-05:00,-10.9,65.24809,-16.15,0.0,0.0,0.0,0.15,9.726665,16.199999,999.8831,1.0
2,44.4084924,-73.1178542,2026-02-10 15:00:00+00:00,2026-02-10 10:00:00-05:00,-9.1,61.501564,-15.15,0.0,0.0,0.0,0.15,10.299397,19.08,999.0451,2.0
2,44.4084924,-73.1178542,2026-02-10 16:00:00+00:00,2026-02-10 11:00:00-05:00,-7.4,63.20839,-13.2,0.0,0.0,0.0,0.15,10.390226,19.44,997.7073,3.0
2,44.4084924,-73.1178542,2026-02-10 17:00:00+00:00,2026-02-10 12:00:00-05:00,-6.05,62.280968,-12.1,0.0,0.0,0.0,0.15,12.007498,22.319998,996.43884,3.0
2,44.4084924,-73.1178542,2026-02-10 18:00:00+00:00,2026-02-10 13:00:00-05:00,-5.6,62.64425,-11.6,0.0,0.0,0.0,0.15,12.134992,24.48,995.00323,3.0
2,44.4084924,-73.1178542,2026-02-10 19:00:00+00:00,2026-02-10 14:00:00-05:00,-3.8,66.13489,-9.2,0.0,0.0,0.0,0.15,16.23596,25.919998,993.47284,3.0
2,44.4084924,-73.1178542,2026-02-10 20:00:00+00:00,2026-02-10 15:00:00-05:00,-2.65,58.139996,-9.75,0.0,0.0,0.0,0.15,21.636717,37.44,992.0881,3.0
2,44.4084924,-73.1178542,2026-02-10 21:00:00+00:00,2026-02-10 16:00:00-05:00,-3.1,62.768955,-9.2,0.2,0.0,0.14,0.15,23.0653,38.88,991.0747,71.0
2,44.4084924,-73.1178542,2026-02-10 22:00:00+00:00,2026-02-10 17:00:00-05:00,-3.95,72.30791,-8.2,0.6,0.0,0.42000002,0.16,24.122683,42.839996,989.44385,73.0
2,44.4084924,-73.1178542,2026-02-10 23:00:00+00:00,2026-02-10 18:00:00-05:00,-4.45,79.87043,-7.4,0.6,0.0,0.42000002,0.16,24.665909,42.839996,989.11255,73.0
2,44.4084924,-73.1178542,2026-02-11 00:00:00+00:00,2026-02-10 19:00:00-05:00,-4.2,84.96642,-6.35,0.6,0.0,0.42000002,0.17,24.676416,43.199997,987.9553,73.0
2,44.4084924,-73.1178542,2026-02-11 01:00:00+00:00,2026-02-10 20:00:00-05:00,-3.8,85.33736,-5.9,0.4,0.0,0.28,0.17,27.365328,47.16,987.2012,73.0
2,44.4084924,-73.1178542,2026-02-11 02:00:00+00:00,2026-02-10 21:00:00-05:00,-3.2,86.054756,-5.2,0.9,0.0,0.63,0.18,28.329279,48.6,986.16754,73.0
2,44.4084924,-73.1178542,2026-02-11 03:00:00+00:00,2026-02-10 22:00:00-05:00,-2.4,84.53459,-4.65,0.0,0.0,0.0,0.17,28.640368,50.039997,985.3442,3.0
2,44.4084924,-73.1178542,2026-02-11 04:00:00+00:00,2026-02-10 23:00:00-05:00,-1.9,82.39712,-4.5,0.0,0.0,0.0,0.17,27.419146,48.96,984.6946,3.0
2,44.4084924,-73.1178542,2026-02-11 05:00:00+00:00,2026-02-11 00:00:00-05:00,-1.6,79.993614,-4.6,0.0,0.0,0.0,0.17,24.3,46.8,984.2265,3.0
2,44.4084924,-73.1178542,2026-02-11 06:00:00+00:00,2026-02-11 01:00:00-05:00,-1.7,81.806305,-4.4,0.0,0.0,0.0,0.18,20.520788,41.399998,984.1211,3.0
2,44.4084924,-73.1178542,2026-02-11 07:00:00+00:00,2026-02-11 02:00:00-05:00,-2.0,82.69467,-4.55,0.0,0.0,0.0,0.18,15.476859,34.92,984.49146,3.0
2,44.4084924,-73.1178542,2026-02-11 08:00:00+00:00,2026-02-11 03:00:00-05:00,-2.7,87.41611,-4.5,0.1,0.0,0.07,0.18,8.707237,26.28,984.83215,71.0
2,44.4084924,-73.1178542,2026-02-11 09:00:00+00:00,2026-02-11 04:00:00-05:00,-3.1,89.37677,-4.6,0.0,0.0,0.0,0.18,2.995797,14.4,984.7047,3.0
2,44.4084924,-73.1178542,2026-02-11 10:00:00+00:00,2026-02-11 05:00:00-05:00,-3.1,86.391716,-5.05,0.0,0.0,0.0,0.18,1.6199999,4.68,984.50867,3.0
2,44.4084924,-73.1178542,2026-02-11 11:00:00+00:00,2026-02-11 06:00:00-05:00,-3.2,84.7602,-5.4,0.0,0.0,0.0,0.18,1.0948973,2.8799999,984.3056,3.0
2,44.4084924,-73.1178542,2026-02-11 12:00:00+00:00,2026-02-11 07:00:00-05:00,-3.15,85.41095,-5.25,0.0,0.0,0.0,0.18,1.3708391,2.52,984.21124,3.0
2,44.4084924,-73.1178542,2026-02-11 13:00:00+00:00,2026-02-11 08:00:00-05:00,-3.2,88.69671,-4.8,0.1,0.0,0.07,0.18,2.5455842,3.96,984.5015,71.0
2,44.4084924,-73.1178542,2026-02-11 14:00:00+00:00,2026-02-11 09:00:00-05:00,-2.55,86.77566,-4.45,0.0,0.0,0.0,0.18,2.36753,5.04,984.54913,3.0
2,44.4084924,-73.1178542,2026-02-11 15:00:00+00:00,2026-02-11 10:00:00-05:00,-1.9,83.019485,-4.4,0.0,0.0,0.0,0.18,4.2136917,8.28,984.1065,3.0
2,44.4084924,-73.1178542,2026-02-11 16:00:00+00:00,2026-02-11 11:00:00-05:00,-1.55,80.909355,-4.4,0.0,0.0,0.0,0.18,3.536439,9.36,983.7399,3.0
2,44.4084924,-73.1178542,2026-02-11 17:00:00+00:00,2026-02-11 12:00:00-05:00,-1.9,82.70779,-4.45,0.1,0.0,0.07,0.18,7.8625183,14.4,983.1264,71.0
2,44.4084924,-73.1178542,2026-02-11 18:00:00+00:00,2026-02-11 13:00:00-05:00,-2.3,83.911835,-4.65,0.1,0.0,0.07,0.18,9.335737,20.16,983.48944,71.0
2,44.4084924,-73.1178542,2026-02-11 19:00:00+00:00,2026-02-11 14:00:00-05:00,-2.5,83.88723,-4.85,0.2,0.0,0.14,0.18,9.178235,18.359999,983.57294,71.0
2,44.4084924,-73.1178542,2026-02-11 20:00:00+00:00,2026-02-11 15:00:00-05:00,-2.5,79.25478,-5.6,0.3,0.0,0.21000001,0.18,12.397806,21.599998,984.16095,73.0
2,44.4084924,-73.1178542,2026-02-11 21:00:00+00:00,2026-02-11 16:00:00-05:00,-3.35,78.51966,-6.55,0.4,0.0,0.28,0.18,17.873556,31.68,985.1764,73.0
2,44.4084924,-73.1178542,2026-02-11 22:00:00+00:00,2026-02-11 17:00:00-05:00,-4.05,77.50608,-7.4,0.3,0.0,0.21000001,0.18,19.233065,33.839996,986.10455,73.0
2,44.4084924,-73.1178542,2026-02-11 23:00:00+00:00,2026-02-11 18:00:00-05:00,-4.45,77.439354,-7.8,0.1,0.0,0.07,0.19,15.443328,33.839996,986.8587,71.0
2,44.4084924,-73.1178542,2026-02-12 00:00:00+00:00,2026-02-11 19:00:00-05:00,-4.5,79.248604,-7.55,0.1,0.0,0.07,0.19,13.878689,27.0,987.8349,71.0
2,44.4084924,-73.1178542,2026-02-12 01:00:00+00:00,2026-02-11 20:00:00-05:00,-4.55,79.54752,-7.55,0.1,0.0,0.07,0.19,13.666967,23.4,988.2231,71.0
2,44.4084924,-73.1178542,2026-02-12 02:00:00+00:00,2026-02-11 21:00:00-05:00,-4.5,80.481346,-7.35,0.2,0.0,0.14,0.19,15.668273,26.64,988.4229,71.0
2,44.4084924,-73.1178542,2026-02-12 03:00:00+00:00,2026-02-11 22:00:00-05:00,-4.35,82.06677,-6.95,0.2,0.0,0.14,0.19,19.92235,34.56,988.53204,71.0
2,44.4084924,-73.1178542,2026-02-12 04:00:00+00:00,2026-02-11 23:00:00-05:00,-4.55,83.95365,-6.85,0.1,0.0,0.07,0.19,16.50709,34.56,988.90906,71.0
2,44.4084924,-73.1178542,2026-02-12 05:00:00+00:00,2026-02-12 00:00:00-05:00,-4.5,85.257515,-6.6,0.1,0.0,0.07,0.19,15.874734,28.44,989.0108,71.0
2,44.4084924,-73.1178542,2026-02-12 06:00:00+00:00,2026-02-12 01:00:00-05:00,-4.35,83.97837,-6.65,0.1,0.0,0.07,0.2,17.04021,32.760002,990.00195,71.0
2,44.4084924,-73.1178542,2026-02-12 07:00:00+00:00,2026-02-12 02:00:00-05:00,-4.35,82.699615,-6.85,0.0,0.0,0.0,0.2,17.483181,30.599998,990.5899,3.0
2,44.4084924,-73.1178542,2026-02-12 08:00:00+00:00,2026-02-12 03:00:00-05:00,-4.6,83.30479,-7.0,0.0,0.0,0.0,0.2,18.040455,30.960001,990.8651,3.0
2,44.4084924,-73.1178542,2026-02-12 09:00:00+00:00,2026-02-12 04:00:00-05:00,-4.95,83.2598,-7.35,0.0,0.0,0.0,0.2,16.42247,30.599998,991.2309,3.0
2,44.4084924,-73.1178542,2026-02-12 10:00:00+00:00,2026-02-12 05:00:00-05:00,-5.2,82.90653,-7.65,0.0,0.0,0.0,0.2,16.180988,28.08,991.80005,3.0
2,44.4084924,-73.1178542,2026-02-12 11:00:00+00:00,2026-02-12 06:00:00-05:00,-5.4,83.2017,-7.8,0.0,0.0,0.0,0.2,15.629971,28.08,992.275,3.0
2,44.4084924,-73.1178542,2026-02-12 12:00:00+00:00,2026-02-12 07:00:00-05:00,-5.0,79.78691,-7.95,0.0,0.0,0.0,0.2,15.410776,27.0,993.3829,3.0
2,44.4084924,-73.1178542,2026-02-12 13:00:00+00:00,2026-02-12 08:00:00-05:00,-5.0,80.09664,-7.9,0.0,0.0,0.0,0.2,15.035119,26.64,994.2648,3.0
2,44.4084924,-73.1178542,2026-02-12 14:00:00+00:00,2026-02-12 09:00:00-05:00,-4.9,77.9672,-8.15,0.0,0.0,0.0,0.2,15.3264475,27.0,994.9581,3.0
2,44.4084924,-73.1178542,2026-02-12 15:00:00+00:00,2026-02-12 10:00:00-05:00,-4.7,73.86891,-8.65,0.0,0.0,0.0,0.2,16.144905,28.8,995.36505,3.0
2,44.4084924,-73.1178542,2026-02-12 16:00:00+00:00,2026-02-12 11:00:00-05:00,-4.7,73.29494,-8.75,0.0,0.0,0.0,0.2,18.484869,33.48,995.757,3.0
2,44.4084924,-73.1178542,2026-02-12 17:00:00+00:00,2026-02-12 12:00:00-05:00,-4.65,72.16889,-8.9,0.0,0.0,0.0,0.2,18.297245,34.2,995.66284,3.0
2,44.4084924,-73.1178542,2026-02-12 18:00:00+00:00,2026-02-12 13:00:00-05:00,-3.7,66.938805,-8.95,0.0,0.0,0.0,0.21,15.182015,33.48,995.6363,3.0
2,44.4084924,-73.1178542,2026-02-12 19:00:00+00:00,2026-02-12 14:00:00-05:00,-3.5,65.94596,-8.95,0.0,0.0,0.0,0.21,16.024044,30.599998,995.65094,3.0
2,44.4084924,-73.1178542,2026-02-12 20:00:00+00:00,2026-02-12 15:00:00-05:00,-3.95,70.36582,-8.55,0.0,0.0,0.0,0.21,17.728857,32.039997,995.8134,2.0
2,44.4084924,-73.1178542,2026-02-12 21:00:00+00:00,2026-02-12 16:00:00-05:00,-4.25,71.96762,-8.55,0.0,0.0,0.0,0.21,15.7754345,31.68,995.7909,0.0
2,44.4084924,-73.1178542,2026-02-12 22:00:00+00:00,2026-02-12 17:00:00-05:00,-5.2,74.06335,-9.1,0.0,0.0,0.0,0.21,13.926464,27.72,996.3073,0.0
2,44.4084924,-73.1178542,2026-02-12 23:00:00+00:00,2026-02-12 18:00:00-05:00,-6.65,77.06733,-10.0,0.0,0.0,0.0,0.21,10.9859,23.759998,997.1769,1.0
2,44.4084924,-73.1178542,2026-02-13 00:00:00+00:00,2026-02-12 19:00:00-05:00,-7.55,76.00044,-11.05,0.0,0.0,0.0,0.21,10.441552,18.359999,997.4997,1.0
2,44.4084924,-73.1178542,2026-02-13 01:00:00+00:00,2026-02-12 20:00:00-05:00,-8.5,78.6129,-11.55,0.0,0.0,0.0,0.21,9.181765,16.919998,998.20996,0.0
2,44.4084924,-73.1178542,2026-02-13 02:00:00+00:00,2026-02-12 21:00:00-05:00,-10.25,78.964035,-13.2,0.0,0.0,0.0,0.21,7.172949,15.4800005,998.4652,1.0
2,44.4084924,-73.1178542,2026-02-13 03:00:00+00:00,2026-02-12 22:00:00-05:00,-11.55,78.43056,-14.55,0.0,0.0,0.0,0.21,6.1305785,11.159999,998.5584,1.0
2,44.4084924,-73.1178542,2026-02-13 04:00:00+00:00,2026-02-12 23:00:00-05:00,-12.1,75.7934,-15.5,0.0,0.0,0.0,0.21,5.728979,9.72,998.61237,0.0
2,44.4084924,-73.1178542,2026-02-13 05:00:00+00:00,2026-02-13 00:00:00-05:00,-12.45,73.25219,-16.25,0.0,0.0,0.0,0.21,6.2379804,9.72,998.78033,1.0
2,44.4084924,-73.1178542,2026-02-13 06:00:00+00:00,2026-02-13 01:00:00-05:00,-12.6,66.49373,-17.55,0.0,0.0,0.0,0.21,4.8433046,10.08,999.06213,0.0
2,44.4084924,-73.1178542,2026-02-13 07:00:00+00:00,2026-02-13 02:00:00-05:00,-12.9,66.42217,-17.85,0.0,0.0,0.0,0.21,5.369916,8.28,999.4296,0.0
2,44.4084924,-73.1178542,2026-02-13 08:00:00+00:00,2026-02-13 03:00:00-05:00,-13.45,67.42453,-18.2,0.0,0.0,0.0,0.21,4.8965297,8.28,999.3857,0.0
2,44.4084924,-73.1178542,2026-02-13 09:00:00+00:00,2026-02-13 04:00:00-05:00,-13.95,67.88232,-18.6,0.0,0.0,0.0,0.21,4.4456716,7.92,999.2472,0.0
2,44.4084924,-73.1178542,2026-02-13 10:00:00+00:00,2026-02-13 05:00:00-05:00,-14.2,67.535805,-18.9,0.0,0.0,0.0,0.21,3.3092597,7.2,999.227,0.0
2,44.4084924,-73.1178542,2026-02-13 11:00:00+00:00,2026-02-13 06:00:00-05:00,-14.3,66.9384,-19.1,0.0,0.0,0.0,0.21,1.3104197,5.3999996,999.4147,0.0
2,44.4084924,-73.1178542,2026-02-13 12:00:00+00:00,2026-02-13 07:00:00-05:00,-15.7,76.413895,-18.9,0.0,0.0,0.0,0.2,1.1384199,2.52,1000.18146,0.0
